episodeIndex	776
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	777	0.000000	777	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	765	2021.000000	991	2.641830	19.295630	1.295425	0.347165	2.039354	1.735774	2.363674	1.638891	2.476712
1	1	0.000000	0	-nan	-nan	68	299.000000	71	4.397059	18.242976	1.044118	0.042801	4.211268	3.066866	5.471733	2.708613	5.920589
2	0	2.000000	1	2.000000	-nan	764	5908.000000	1393	7.732984	164.426643	1.823298	1.382890	4.241206	3.563156	4.985939	3.350521	5.250615
2	1	0.000000	0	-nan	-nan	97	632.000000	103	6.515464	26.939863	1.061856	0.058634	6.135922	4.910694	7.480670	4.526292	7.958345
3	0	3.000000	1	3.000000	-nan	765	9871.000000	1551	12.903268	333.401625	2.027451	1.935109	6.364281	5.439250	7.386327	5.150237	7.751094
3	1	0.000000	0	-nan	-nan	82	704.000000	86	8.585366	49.974104	1.048780	0.071665	8.186047	6.332439	10.262143	5.758179	11.010355
4	0	4.000000	1	4.000000	-nan	773	13550.000000	1571	17.529107	573.021496	2.032342	2.008020	8.625080	7.401355	9.978625	7.019278	10.462080
4	1	0.000000	0	-nan	-nan	94	1044.000000	101	11.106383	61.128346	1.074468	0.069664	10.336634	8.401609	12.479165	7.797839	13.244995
5	0	25.000000	3	8.333333	9.333333	766	17815.000000	1637	23.257180	788.348151	2.137076	2.141970	10.882712	9.459118	12.455212	9.014265	13.016335
5	1	0.000000	0	-nan	-nan	103	1543.000000	113	14.980583	93.038835	1.097087	0.088521	13.654867	11.307918	16.268035	10.578154	17.205823
6	0	36.000000	4	9.000000	6.666667	770	21092.000000	1642	27.392208	917.341422	2.132468	2.161883	12.845311	11.255499	14.602148	10.758834	15.229236
6	1	0.000000	0	-nan	-nan	108	1796.000000	120	16.629630	87.898927	1.111111	0.137072	14.966667	12.528971	17.739952	11.780975	18.750773
7	0	35.000000	3	11.666667	17.333333	769	24680.000000	1646	32.093628	1236.045910	2.140442	2.488063	14.993925	13.104748	17.096148	12.517108	17.850253
7	1	0.000000	0	-nan	-nan	101	1875.000000	109	18.564356	102.268317	1.079208	0.093663	17.201835	14.506845	20.220664	13.671982	21.308726
8	0	30.000000	2	15.000000	2.000000	773	28350.000000	1650	36.675291	1624.750645	2.134541	2.427471	17.181818	15.025299	19.578430	14.353961	20.437341
8	1	0.000000	0	-nan	-nan	103	2102.000000	116	20.407767	189.753665	1.126214	0.130973	18.120690	14.761226	21.936477	13.729370	23.325647
9	0	17.000000	1	17.000000	-nan	777	23139.000000	1269	29.779923	767.563617	1.633205	0.977401	18.234043	16.300696	20.343741	15.691923	21.090074
