episodeIndex	160
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	161	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	369.000000	207	inf	-inf	inf	-inf	1.782609	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1148.000000	291	inf	-inf	inf	-inf	3.945017	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	78.000000	14	inf	-inf	inf	-inf	5.571429	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	2012.000000	322	inf	-inf	inf	-inf	6.248447	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	156.000000	18	inf	-inf	inf	-inf	8.666667	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	2816.000000	334	inf	-inf	inf	-inf	8.431138	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	308.000000	25	inf	-inf	inf	-inf	12.320000	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	3684.000000	342	inf	-inf	inf	-inf	10.771930	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	257.000000	21	inf	-inf	inf	-inf	12.238095	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	4320.000000	336	inf	-inf	inf	-inf	12.857143	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	190.000000	13	inf	-inf	inf	-inf	14.615385	-nan	-nan	-nan	-nan
7	0	16.000000	2	8.000000	2.000000	0	4790.000000	322	inf	-inf	inf	-inf	14.875776	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	385.000000	25	inf	-inf	inf	-inf	15.400000	-nan	-nan	-nan	-nan
8	0	20.000000	2	10.000000	8.000000	0	5612.000000	331	inf	-inf	inf	-inf	16.954683	-nan	-nan	-nan	-nan
8	1	10.000000	1	10.000000	-nan	0	488.000000	27	inf	-inf	inf	-inf	18.074074	-nan	-nan	-nan	-nan
9	0	24.000000	2	12.000000	2.000000	0	4787.000000	263	inf	-inf	inf	-inf	18.201521	-nan	-nan	-nan	-nan
