episodeIndex	845
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	846	0.000000	846	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	834	2218.000000	1084	2.659472	19.795066	1.299760	0.354214	2.046125	1.752245	2.359340	1.658314	2.468328
1	1	0.000000	0	-nan	-nan	72	333.000000	75	4.625000	21.082746	1.041667	0.040493	4.440000	3.248068	5.746164	2.873747	6.209621
2	0	2.000000	1	2.000000	-nan	833	6706.000000	1539	8.050420	177.079186	1.847539	1.480333	4.357375	3.687146	5.091987	3.476691	5.352682
2	1	0.000000	0	-nan	-nan	100	666.000000	106	6.660000	28.610505	1.060000	0.056970	6.283019	5.041466	7.642196	4.651316	8.124120
3	0	8.000000	2	4.000000	2.000000	834	11196.000000	1718	13.424460	366.919257	2.059952	2.080435	6.516880	5.597544	7.530341	5.309905	7.891464
3	1	0.000000	0	-nan	-nan	88	783.000000	95	8.897727	57.150340	1.079545	0.097048	8.242105	6.350357	10.383019	5.768013	11.160387
4	0	40.000000	5	8.000000	10.000000	842	15146.000000	1736	17.988124	584.071202	2.061758	2.055634	8.724654	7.549860	10.018266	7.182034	10.478843
4	1	14.000000	1	14.000000	-nan	106	1272.000000	115	12.000000	88.533333	1.084906	0.078437	11.060870	8.919688	13.429155	8.251152	14.275040
5	0	55.000000	5	11.000000	10.000000	835	19994.000000	1806	23.944910	852.404635	2.162874	2.222841	11.070875	9.669297	12.613523	9.230344	13.162593
5	1	0.000000	0	-nan	-nan	112	1677.000000	123	14.973214	89.575853	1.098214	0.089366	13.634146	11.409098	16.101621	10.715504	16.984577
6	0	16.000000	1	16.000000	-nan	839	23846.000000	1814	28.421931	1031.826535	2.162098	2.217130	13.145535	11.563108	14.886680	11.067417	15.506262
6	1	0.000000	0	-nan	-nan	118	2086.000000	133	17.677966	166.015066	1.127119	0.163190	15.684211	12.727060	19.061123	11.821749	20.295323
7	0	17.000000	1	17.000000	-nan	838	27942.000000	1814	33.343675	1604.837541	2.164678	2.608452	15.403528	13.424510	17.598631	12.807690	18.384240
7	1	0.000000	0	-nan	-nan	109	2054.000000	118	18.844037	119.188413	1.082569	0.094971	17.406780	14.663574	20.467863	13.811757	21.568123
8	0	18.000000	1	18.000000	-nan	841	31608.000000	1803	37.583829	2280.812310	2.143876	2.637608	17.530782	15.190874	20.129826	14.462207	21.060935
8	1	0.000000	0	-nan	-nan	115	2612.000000	132	22.713043	593.276583	1.147826	0.197254	19.787879	14.744740	25.619108	13.212460	27.769823
9	0	19.000000	1	19.000000	-nan	846	25969.000000	1391	30.696217	1266.386897	1.644208	1.121783	18.669303	16.443250	21.102620	15.743072	21.964493
