episodeIndex	185
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	186	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	425.000000	237	inf	-inf	inf	-inf	1.793249	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1316.000000	333	inf	-inf	inf	-inf	3.951952	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	92.000000	17	inf	-inf	inf	-inf	5.411765	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	2311.000000	375	inf	-inf	inf	-inf	6.162667	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	203.000000	25	inf	-inf	inf	-inf	8.120000	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	0	3258.000000	391	inf	-inf	inf	-inf	8.332481	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	314.000000	26	inf	-inf	inf	-inf	12.076923	-nan	-nan	-nan	-nan
5	0	25.000000	3	8.333333	17.333333	0	4207.000000	393	inf	-inf	inf	-inf	10.704835	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	282.000000	24	inf	-inf	inf	-inf	11.750000	-nan	-nan	-nan	-nan
6	0	34.000000	3	11.333333	9.333333	0	5028.000000	392	inf	-inf	inf	-inf	12.826531	-nan	-nan	-nan	-nan
6	1	10.000000	1	10.000000	-nan	0	294.000000	20	inf	-inf	inf	-inf	14.700000	-nan	-nan	-nan	-nan
7	0	35.000000	3	11.666667	9.333333	0	5741.000000	383	inf	-inf	inf	-inf	14.989556	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	417.000000	27	inf	-inf	inf	-inf	15.444444	-nan	-nan	-nan	-nan
8	0	16.000000	1	16.000000	-nan	0	6604.000000	389	inf	-inf	inf	-inf	16.976864	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	542.000000	30	inf	-inf	inf	-inf	18.066667	-nan	-nan	-nan	-nan
9	0	17.000000	1	17.000000	-nan	0	5594.000000	308	inf	-inf	inf	-inf	18.162338	-nan	-nan	-nan	-nan
