episodeIndex	531
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	532	0.000000	532	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	526	1325.000000	669	2.519011	19.533924	1.271863	0.354521	1.980568	1.610220	2.382582	1.493218	2.524275
1	1	0.000000	0	-nan	-nan	35	157.000000	37	4.485714	25.668908	1.057143	0.055462	4.243243	2.412327	6.377605	1.843576	7.192451
2	0	0.000000	0	-nan	-nan	523	3814.000000	922	7.292543	163.828048	1.762906	1.234867	4.136659	3.315435	5.054143	3.060618	5.384201
2	1	10.000000	2	5.000000	18.000000	64	390.000000	68	6.093750	19.610119	1.062500	0.059524	5.735294	4.433289	7.196609	4.030436	7.724045
3	0	24.000000	4	6.000000	6.666667	526	6665.000000	1059	12.671103	334.419240	2.013308	1.864584	6.293673	5.189925	7.536822	4.849152	7.986650
3	1	0.000000	0	-nan	-nan	54	487.000000	57	9.018519	48.848707	1.055556	0.091195	8.543860	6.245655	11.231982	5.552207	12.231882
4	0	20.000000	3	6.666667	9.333333	531	9288.000000	1086	17.491525	610.178702	2.045198	2.220595	8.552486	7.051865	10.256640	6.590901	10.876973
4	1	0.000000	0	-nan	-nan	67	756.000000	73	11.283582	67.721393	1.089552	0.082768	10.356164	7.985394	13.055440	7.258284	14.039849
5	0	26.000000	2	13.000000	8.000000	525	11615.000000	1095	22.123810	731.001818	2.085714	2.093784	10.607306	8.928000	12.504095	8.410434	13.191850
5	1	0.000000	0	-nan	-nan	67	944.000000	72	14.089552	89.355495	1.074627	0.070104	13.111111	10.328189	16.252193	9.470108	17.390527
6	0	42.000000	3	14.000000	4.000000	526	13266.000000	1061	25.220532	719.734130	2.017110	1.765421	12.503299	10.720086	14.504847	10.168368	15.227309
6	1	0.000000	0	-nan	-nan	75	1202.000000	83	16.026667	79.080360	1.106667	0.123604	14.481928	11.752329	17.645757	10.924199	18.814747
7	0	30.000000	2	15.000000	8.000000	525	16331.000000	1097	31.106667	1250.190891	2.089524	2.432810	14.886964	12.580405	17.516519	11.873545	18.476402
7	1	0.000000	0	-nan	-nan	70	1211.000000	73	17.300000	79.314493	1.042857	0.041615	16.589041	13.886752	19.557639	13.039423	20.612812
8	0	60.000000	3	20.000000	4.000000	530	18934.000000	1113	35.724528	1706.275579	2.100000	2.403970	17.011680	14.369896	20.017242	13.559291	21.112749
8	1	0.000000	0	-nan	-nan	71	1454.000000	79	20.478873	247.024547	1.112676	0.129980	18.405063	13.959750	23.594537	12.616888	25.522109
9	0	63.000000	3	21.000000	4.000000	532	15386.000000	858	28.921053	785.892061	1.612782	0.911927	17.932401	15.613642	20.503281	14.890746	21.423106
