episodeIndex	8
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	88.000000	2	44.000000	2312.000000	6	151.000000	10	25.166667	1100.166667	1.666667	0.266667	15.100000	-4.365592	53.323548	-11.694975	97.679018
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	2	67.000000	2	33.500000	1740.500000	1.000000	0.000000	33.500000	-341.332900	408.332900	-1844.373830	1911.373830
2	1	257.000000	5	51.400000	1430.800000	7	1013.000000	35	144.714286	14725.904762	5.000000	6.666667	28.942857	4.396886	98.368642	-2.939291	227.769655
3	0	0.000000	0	-nan	-nan	2	103.000000	4	51.500000	1860.500000	2.000000	2.000000	25.750000	-22.850165	-41.007930	-28.786543	-32.324618
3	1	396.000000	14	28.285714	827.604396	7	3113.000000	99	444.714286	152093.571429	14.142857	58.809524	31.444444	3.957195	114.233219	-4.089049	291.800751
4	0	450.000000	16	28.125000	781.316667	8	3095.000000	97	386.875000	137200.982143	12.125000	49.553571	31.907216	4.286895	111.627377	-3.427572	247.453551
4	1	0.000000	0	-nan	-nan	4	373.000000	10	93.250000	6087.583333	2.500000	3.000000	37.300000	-5.879276	-848.964067	-17.809716	-125.514224
5	0	330.000000	6	55.000000	1169.200000	8	1579.000000	40	197.375000	41885.125000	5.000000	7.428571	39.475000	3.610056	135.399058	-6.669660	276.806619
5	1	114.000000	2	57.000000	578.000000	7	372.000000	11	53.142857	1738.142857	1.571429	1.285714	33.818182	5.566598	175.419015	-1.670018	-6386.318747
6	0	89.000000	1	89.000000	-nan	3	215.000000	6	71.666667	3034.333333	2.000000	3.000000	35.833333	-10.340333	-90.549841	-20.459409	-48.872713
6	1	499.000000	9	55.444444	495.777778	9	3700.000000	79	411.111111	92339.361111	8.777778	42.694444	46.835443	12.864399	171.677922	4.428691	510.999564
7	0	558.000000	10	55.800000	473.288889	9	4527.000000	91	503.000000	134176.750000	10.111111	55.861111	49.747253	13.965287	179.695987	5.051594	521.036148
7	1	132.000000	2	66.000000	2048.000000	3	490.000000	8	163.333333	1097.333333	2.666667	0.333333	61.250000	19.762500	199.296635	-4.432247	-550.407138
8	0	43.000000	1	43.000000	-nan	6	588.000000	10	98.000000	4634.800000	1.666667	0.666667	58.800000	10.523002	209.241370	-4.672146	651.128724
8	1	1162.000000	18	64.555556	407.320261	9	5791.000000	103	643.444444	349178.027778	11.444444	97.277778	56.223301	9.945907	284.138970	-0.777252	3157.437019
9	0	932.000000	14	66.571429	329.494505	9	4853.000000	83	539.222222	266031.194444	9.222222	61.444444	58.469880	9.362625	292.685653	-2.093484	2453.049960
