episodeIndex	816
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	817	0.000000	817	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16.000000	4	4.000000	6.666667	805	2139.000000	1045	2.657143	19.989268	1.298137	0.351302	2.046890	1.746617	2.367222	1.650702	2.478761
1	1	0.000000	0	-nan	-nan	71	328.000000	74	4.619718	21.381891	1.042254	0.041046	4.432432	3.225419	5.756737	2.846651	6.227036
2	0	56.000000	7	8.000000	18.666667	804	6350.000000	1474	7.898010	175.675762	1.833333	1.446658	4.308005	3.627315	5.055046	3.413747	5.320394
2	1	0.000000	0	-nan	-nan	98	636.000000	104	6.489796	26.726699	1.061224	0.058069	6.115385	4.901169	7.446885	4.520015	7.919563
3	0	84.000000	6	14.000000	14.000000	805	10551.000000	1639	13.106832	345.971160	2.036025	1.987507	6.437462	5.520143	7.449347	5.233250	7.810071
3	1	0.000000	0	-nan	-nan	86	742.000000	92	8.627907	48.048153	1.069767	0.089193	8.065217	6.281963	10.078003	5.732123	10.807448
4	0	80.000000	4	20.000000	18.666667	813	14370.000000	1656	17.675277	573.185065	2.036900	2.003563	8.677536	7.483242	9.994776	7.109692	10.464311
4	1	0.000000	0	-nan	-nan	100	1168.000000	109	11.680000	78.603636	1.090000	0.082727	10.715596	8.624751	13.040479	7.974077	13.874006
5	0	77.000000	3	25.666667	17.333333	806	19046.000000	1732	23.630273	838.434561	2.148883	2.226253	10.996536	9.572956	12.567204	9.127787	13.127213
5	1	25.000000	1	25.000000	-nan	109	1636.000000	120	15.009174	91.101767	1.100917	0.091573	13.633333	11.364431	16.155598	10.658240	17.059737
6	0	136.000000	5	27.200000	17.200000	810	22616.000000	1745	27.920988	962.159386	2.154321	2.204833	12.960458	11.390259	14.691226	10.898945	15.307894
6	1	0.000000	0	-nan	-nan	115	1978.000000	129	17.200000	120.056140	1.121739	0.160488	15.333333	12.657172	18.393180	11.838506	19.512514
7	0	122.000000	4	30.500000	27.666667	809	26256.000000	1738	32.454883	1241.837380	2.148331	2.453218	15.107020	13.265687	17.148244	12.691577	17.878485
7	1	0.000000	0	-nan	-nan	106	1960.000000	114	18.490566	102.461815	1.075472	0.089488	17.192982	14.566374	20.121010	13.750253	21.172686
8	0	70.000000	2	35.000000	2.000000	812	29892.000000	1737	36.812808	1602.445804	2.139163	2.433138	17.208981	15.113165	19.531911	14.459640	20.362828
8	1	38.000000	1	38.000000	-nan	109	2266.000000	123	20.788991	192.001359	1.128440	0.131498	18.422764	15.125312	22.154804	14.110291	23.509983
9	0	76.000000	2	38.000000	2.000000	817	24512.000000	1340	30.002448	774.857837	1.640147	1.012504	18.292537	16.393189	20.363029	15.794740	21.094967
