episodeIndex	214
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	215	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	500.000000	276	inf	-inf	inf	-inf	1.811594	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	62.000000	14	inf	-inf	inf	-inf	4.428571	-nan	-nan	-nan	-nan
2	0	24.000000	4	6.000000	13.333333	0	1574.000000	389	inf	-inf	inf	-inf	4.046272	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	116.000000	22	inf	-inf	inf	-inf	5.272727	-nan	-nan	-nan	-nan
3	0	45.000000	5	9.000000	10.000000	0	2648.000000	430	inf	-inf	inf	-inf	6.158140	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	229.000000	27	inf	-inf	inf	-inf	8.481481	-nan	-nan	-nan	-nan
4	0	32.000000	3	10.666667	17.333333	0	3722.000000	444	inf	-inf	inf	-inf	8.382883	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	382.000000	30	inf	-inf	inf	-inf	12.733333	-nan	-nan	-nan	-nan
5	0	34.000000	2	17.000000	8.000000	0	5036.000000	462	inf	-inf	inf	-inf	10.900433	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	341.000000	29	inf	-inf	inf	-inf	11.758621	-nan	-nan	-nan	-nan
6	0	54.000000	3	18.000000	4.000000	0	5940.000000	459	inf	-inf	inf	-inf	12.941176	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	350.000000	25	inf	-inf	inf	-inf	14.000000	-nan	-nan	-nan	-nan
7	0	38.000000	2	19.000000	8.000000	0	6694.000000	442	inf	-inf	inf	-inf	15.144796	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	461.000000	29	inf	-inf	inf	-inf	15.896552	-nan	-nan	-nan	-nan
8	0	22.000000	1	22.000000	-nan	0	7970.000000	454	inf	-inf	inf	-inf	17.555066	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	596.000000	33	inf	-inf	inf	-inf	18.060606	-nan	-nan	-nan	-nan
9	0	23.000000	1	23.000000	-nan	0	6750.000000	362	inf	-inf	inf	-inf	18.646409	-nan	-nan	-nan	-nan
