episodeIndex	283
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	284	0.000000	284	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	281	692.000000	358	2.462633	17.378063	1.274021	0.349644	1.932961	1.459720	2.461936	1.312925	2.652300
1	1	0.000000	0	-nan	-nan	16	53.000000	17	3.312500	1.562500	1.062500	0.062500	3.117647	2.213254	4.281335	1.918433	4.819767
2	0	10.000000	1	10.000000	-nan	279	1828.000000	476	6.551971	84.456822	1.706093	1.049999	3.840336	2.977554	4.837444	2.715332	5.205069
2	1	2.000000	1	2.000000	-nan	38	224.000000	41	5.894737	17.285917	1.078947	0.074680	5.463415	3.874289	7.341161	3.387997	8.060095
3	0	34.000000	4	8.500000	19.666667	281	3286.000000	544	11.693950	228.427428	1.935943	1.674453	6.040441	4.726467	7.583210	4.330899	8.158694
3	1	31.000000	3	10.333333	37.333333	30	260.000000	32	8.666667	35.609195	1.066667	0.133333	8.125000	5.351905	11.710953	4.529362	13.217354
4	0	78.000000	7	11.142857	27.809524	283	4470.000000	551	15.795053	442.752174	1.946996	1.851791	8.112523	6.296719	10.258973	5.752281	11.063677
4	1	0.000000	0	-nan	-nan	35	384.000000	38	10.971429	56.793277	1.085714	0.080672	10.105263	7.084262	13.722838	6.160823	15.132064
5	0	34.000000	2	17.000000	8.000000	279	5581.000000	557	20.003584	514.356102	1.996416	1.751786	10.019749	8.014765	12.372104	7.410902	13.249097
5	1	0.000000	0	-nan	-nan	37	465.000000	39	12.567568	48.974474	1.054054	0.052553	11.923077	9.052960	15.241984	8.161225	16.495286
6	0	20.000000	1	20.000000	-nan	281	6766.000000	562	24.078292	571.408134	2.000000	1.600000	12.039146	9.859850	14.575823	9.200358	15.516010
6	1	46.000000	2	23.000000	2.000000	38	588.000000	42	15.473684	73.229018	1.105263	0.150782	14.000000	10.269264	18.704860	9.170311	20.598254
7	0	100.000000	4	25.000000	18.666667	282	8476.000000	586	30.056738	1111.014563	2.078014	2.541935	14.464164	11.491100	18.038030	10.608485	19.394804
7	1	27.000000	1	27.000000	-nan	41	735.000000	43	17.926829	83.769512	1.048780	0.047561	17.093023	13.455351	21.241751	12.324655	22.779623
8	0	90.000000	3	30.000000	4.000000	282	9550.000000	573	33.865248	1696.109891	2.031915	2.550579	16.666667	13.018523	21.071909	11.938372	22.750020
8	1	26.000000	1	26.000000	-nan	35	802.000000	42	22.914286	444.315966	1.200000	0.223529	19.095238	11.504229	29.062610	9.303747	33.235098
9	0	62.000000	2	31.000000	8.000000	284	7673.000000	433	27.017606	830.095095	1.524648	0.872182	17.720554	14.415843	21.545796	13.412408	22.957761
