episodeIndex	443
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	444	0.000000	444	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	439	1040.000000	548	2.369021	17.539312	1.248292	0.314923	1.897810	1.511069	2.319386	1.389212	2.468414
1	1	0.000000	0	-nan	-nan	27	118.000000	28	4.370370	27.011396	1.037037	0.037037	4.214286	2.079118	6.687783	1.395733	7.653898
2	0	6.000000	2	3.000000	2.000000	437	3042.000000	750	6.961098	163.734722	1.716247	1.098199	4.056000	3.154562	5.069803	2.875999	5.436255
2	1	0.000000	0	-nan	-nan	56	346.000000	59	6.178571	21.276623	1.053571	0.051623	5.864407	4.432720	7.472017	3.989869	8.052449
3	0	5.000000	1	5.000000	-nan	439	5456.000000	876	12.428246	330.980570	1.995444	1.785367	6.228311	5.031337	7.589496	4.663956	8.085476
3	1	0.000000	0	-nan	-nan	47	432.000000	50	9.191489	53.114709	1.063830	0.104533	8.640000	6.085526	11.695028	5.321093	12.856506
4	0	6.000000	1	6.000000	-nan	443	7588.000000	907	17.128668	575.899697	2.047404	2.104083	8.366042	6.788527	10.172336	6.306373	10.833799
4	1	0.000000	0	-nan	-nan	55	622.000000	60	11.309091	53.365657	1.090909	0.084175	10.366667	7.978376	13.125714	7.252339	14.142659
5	0	7.000000	1	7.000000	-nan	438	9268.000000	902	21.159817	644.592249	2.059361	1.964432	10.274945	8.534302	12.258869	8.000793	12.982949
5	1	0.000000	0	-nan	-nan	52	606.000000	54	11.653846	39.368024	1.038462	0.037707	11.222222	9.067049	13.614231	8.395590	14.470699
6	0	8.000000	1	8.000000	-nan	440	10432.000000	862	23.709091	563.341147	1.959091	1.515407	12.102088	10.321006	14.111221	9.771634	14.839028
6	1	0.000000	0	-nan	-nan	62	942.000000	68	15.193548	70.355368	1.096774	0.121629	13.852941	11.009126	17.198820	10.154059	18.448809
7	0	9.000000	1	9.000000	-nan	441	13182.000000	904	29.891156	1121.551763	2.049887	2.261142	14.581858	12.165703	17.362639	11.429523	18.384780
7	1	0.000000	0	-nan	-nan	61	1078.000000	64	17.672131	81.124044	1.049180	0.047541	16.843750	13.893496	20.127159	12.975880	21.305092
8	0	10.000000	1	10.000000	-nan	442	15376.000000	916	34.787330	1641.011358	2.072398	2.366629	16.786026	13.930596	20.077383	13.061376	21.288549
8	1	0.000000	0	-nan	-nan	58	1216.000000	66	20.965517	291.963702	1.137931	0.156080	18.424242	13.250726	24.640677	11.714489	26.999940
9	0	11.000000	1	11.000000	-nan	444	12516.000000	706	28.189189	778.862547	1.590090	0.906087	17.728045	15.188328	20.575152	14.401942	21.601893
