episodeIndex	993
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	994	0.000000	994	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	979	2708.000000	1286	2.766088	24.524984	1.313585	0.374979	2.105754	1.809588	2.420193	1.714695	2.529314
1	1	0.000000	0	-nan	-nan	82	364.000000	86	4.439024	19.335742	1.048780	0.046974	4.232558	3.157831	5.410544	2.820365	5.828585
2	0	2.000000	1	2.000000	-nan	980	8006.000000	1817	8.169388	197.515712	1.854082	1.515969	4.406164	3.759631	5.110244	3.555791	5.358965
2	1	0.000000	0	-nan	-nan	113	742.000000	120	6.566372	27.319216	1.061947	0.058628	6.183333	5.036370	7.433573	4.674969	7.875527
3	0	16.000000	2	8.000000	50.000000	981	13208.000000	2008	13.463812	368.669352	2.046891	2.061064	6.577689	5.718910	7.517359	5.448960	7.850420
3	1	0.000000	0	-nan	-nan	110	1029.000000	119	9.354545	53.368557	1.081818	0.094162	8.647059	6.974937	10.511280	6.455425	11.180917
4	0	30.000000	3	10.000000	28.000000	987	18088.000000	2051	18.326241	594.794067	2.078014	2.149080	8.819113	7.720549	10.021453	7.375279	10.447693
4	1	0.000000	0	-nan	-nan	129	1548.000000	141	12.000000	81.500000	1.093023	0.100654	10.978723	9.053382	13.112418	8.452964	13.875571
5	0	64.000000	6	10.666667	21.466667	983	23980.000000	2144	24.394710	927.567060	2.181078	2.362289	11.184701	9.845666	12.650353	9.424839	13.169968
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	58.000000	5	11.600000	26.800000	985	28582.000000	2138	29.017259	1232.057629	2.170558	2.430230	13.368569	11.791647	15.097438	11.296569	15.711085
6	1	0.000000	0	-nan	-nan	142	2474.000000	160	17.422535	153.621616	1.126761	0.154031	15.462500	12.853748	18.396677	12.047632	19.457338
7	0	19.000000	1	19.000000	-nan	984	33303.000000	2141	33.844512	1652.743856	2.175813	2.633351	15.554881	13.704064	17.591335	13.124300	18.316000
7	1	0.000000	0	-nan	-nan	133	2487.000000	143	18.699248	113.817954	1.075188	0.085213	17.391608	14.956252	20.068709	14.192933	21.020710
8	0	20.000000	1	20.000000	-nan	988	37166.000000	2117	37.617409	2194.005451	2.142713	2.568265	17.555975	15.422028	19.904135	14.753605	20.739765
8	1	0.000000	0	-nan	-nan	133	2972.000000	151	22.345865	521.849168	1.135338	0.178514	19.682119	15.193056	24.793423	13.816304	26.657542
9	0	21.000000	1	21.000000	-nan	994	30354.000000	1628	30.537223	1171.239801	1.637827	1.073130	18.644963	16.643122	20.814906	16.010131	21.578957
