episodeIndex	129
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	130	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	292.000000	166	inf	-inf	inf	-inf	1.759036	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	884.000000	233	inf	-inf	inf	-inf	3.793991	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	62.000000	11	inf	-inf	inf	-inf	5.636364	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	1591.000000	257	inf	-inf	inf	-inf	6.190661	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	125.000000	15	inf	-inf	inf	-inf	8.333333	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	2374.000000	277	inf	-inf	inf	-inf	8.570397	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	238.000000	19	inf	-inf	inf	-inf	12.526316	-nan	-nan	-nan	-nan
5	0	12.000000	2	6.000000	2.000000	0	3147.000000	287	inf	-inf	inf	-inf	10.965157	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	228.000000	18	inf	-inf	inf	-inf	12.666667	-nan	-nan	-nan	-nan
6	0	14.000000	2	7.000000	2.000000	0	3514.000000	271	inf	-inf	inf	-inf	12.966790	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	160.000000	11	inf	-inf	inf	-inf	14.545455	-nan	-nan	-nan	-nan
7	0	9.000000	1	9.000000	-nan	0	3704.000000	250	inf	-inf	inf	-inf	14.816000	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	365.000000	23	inf	-inf	inf	-inf	15.869565	-nan	-nan	-nan	-nan
8	0	40.000000	3	13.333333	9.333333	0	4442.000000	264	inf	-inf	inf	-inf	16.825758	-nan	-nan	-nan	-nan
8	1	12.000000	1	12.000000	-nan	0	344.000000	19	inf	-inf	inf	-inf	18.105263	-nan	-nan	-nan	-nan
9	0	56.000000	4	14.000000	6.666667	0	3749.000000	207	inf	-inf	inf	-inf	18.111111	-nan	-nan	-nan	-nan
