episodeIndex	252
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	253	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	648.000000	328	inf	-inf	inf	-inf	1.975610	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	66.000000	16	inf	-inf	inf	-inf	4.125000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1926.000000	462	inf	-inf	inf	-inf	4.168831	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	136.000000	24	inf	-inf	inf	-inf	5.666667	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	3156.000000	512	inf	-inf	inf	-inf	6.164062	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	305.000000	35	inf	-inf	inf	-inf	8.714286	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	4424.000000	528	inf	-inf	inf	-inf	8.378788	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	438.000000	36	inf	-inf	inf	-inf	12.166667	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	5895.000000	541	inf	-inf	inf	-inf	10.896488	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	410.000000	34	inf	-inf	inf	-inf	12.058824	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	6800.000000	530	inf	-inf	inf	-inf	12.830189	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	384.000000	28	inf	-inf	inf	-inf	13.714286	-nan	-nan	-nan	-nan
7	0	7.000000	1	7.000000	-nan	0	7562.000000	504	inf	-inf	inf	-inf	15.003968	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	551.000000	35	inf	-inf	inf	-inf	15.742857	-nan	-nan	-nan	-nan
8	0	20.000000	2	10.000000	8.000000	0	9308.000000	535	inf	-inf	inf	-inf	17.398131	-nan	-nan	-nan	-nan
8	1	10.000000	1	10.000000	-nan	0	716.000000	40	inf	-inf	inf	-inf	17.900000	-nan	-nan	-nan	-nan
9	0	33.000000	3	11.000000	4.000000	0	7975.000000	431	inf	-inf	inf	-inf	18.503480	-nan	-nan	-nan	-nan
