episodeIndex	153
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	154	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	359.000000	199	inf	-inf	inf	-inf	1.804020	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	1126.000000	282	inf	-inf	inf	-inf	3.992908	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	78.000000	14	inf	-inf	inf	-inf	5.571429	-nan	-nan	-nan	-nan
3	0	5.000000	1	5.000000	-nan	0	1984.000000	314	inf	-inf	inf	-inf	6.318471	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	156.000000	18	inf	-inf	inf	-inf	8.666667	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	0	2768.000000	325	inf	-inf	inf	-inf	8.516923	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	308.000000	25	inf	-inf	inf	-inf	12.320000	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	3612.000000	332	inf	-inf	inf	-inf	10.879518	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	246.000000	20	inf	-inf	inf	-inf	12.300000	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	4140.000000	319	inf	-inf	inf	-inf	12.978056	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	174.000000	12	inf	-inf	inf	-inf	14.500000	-nan	-nan	-nan	-nan
7	0	9.000000	1	9.000000	-nan	0	4510.000000	300	inf	-inf	inf	-inf	15.033333	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	374.000000	24	inf	-inf	inf	-inf	15.583333	-nan	-nan	-nan	-nan
8	0	22.000000	2	11.000000	2.000000	0	5412.000000	317	inf	-inf	inf	-inf	17.072555	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	440.000000	23	inf	-inf	inf	-inf	19.130435	-nan	-nan	-nan	-nan
9	0	24.000000	2	12.000000	2.000000	0	4624.000000	252	inf	-inf	inf	-inf	18.349206	-nan	-nan	-nan	-nan
