episodeIndex	60
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	61	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	127.000000	77	inf	-inf	inf	-inf	1.649351	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	27.000000	5	inf	-inf	inf	-inf	5.400000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	424.000000	107	inf	-inf	inf	-inf	3.962617	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	38.000000	8	inf	-inf	inf	-inf	4.750000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	748.000000	122	inf	-inf	inf	-inf	6.131148	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	71.000000	9	inf	-inf	inf	-inf	7.888889	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	1084.000000	130	inf	-inf	inf	-inf	8.338462	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	138.000000	11	inf	-inf	inf	-inf	12.545455	-nan	-nan	-nan	-nan
5	0	12.000000	2	6.000000	2.000000	0	1455.000000	131	inf	-inf	inf	-inf	11.106870	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	158.000000	12	inf	-inf	inf	-inf	13.166667	-nan	-nan	-nan	-nan
6	0	14.000000	2	7.000000	2.000000	0	1588.000000	120	inf	-inf	inf	-inf	13.233333	-nan	-nan	-nan	-nan
6	1	10.000000	1	10.000000	-nan	0	86.000000	6	inf	-inf	inf	-inf	14.333333	-nan	-nan	-nan	-nan
7	0	20.000000	2	10.000000	2.000000	0	1494.000000	102	inf	-inf	inf	-inf	14.647059	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	73.000000	5	inf	-inf	inf	-inf	14.600000	-nan	-nan	-nan	-nan
8	0	12.000000	1	12.000000	-nan	0	1656.000000	100	inf	-inf	inf	-inf	16.560000	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	164.000000	9	inf	-inf	inf	-inf	18.222222	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	0	1577.000000	89	inf	-inf	inf	-inf	17.719101	-nan	-nan	-nan	-nan
