episodeIndex	467
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	468	0.000000	468	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	463	1095.000000	579	2.365011	17.033145	1.250540	0.318046	1.891192	1.519174	2.295907	1.401808	2.438772
1	1	0.000000	0	-nan	-nan	29	124.000000	30	4.275862	25.206897	1.034483	0.034483	4.133333	2.141049	6.417624	1.504418	7.295673
2	0	2.000000	1	2.000000	-nan	461	3192.000000	791	6.924078	158.213789	1.715835	1.086466	4.035398	3.169506	5.005635	2.901318	5.355409
2	1	0.000000	0	-nan	-nan	59	360.000000	62	6.101695	20.334307	1.050847	0.049094	5.806452	4.439567	7.332860	4.015319	7.881796
3	0	3.000000	1	3.000000	-nan	463	5721.000000	921	12.356371	323.957140	1.989201	1.798584	6.211726	5.049339	7.530246	4.692021	8.009801
3	1	0.000000	0	-nan	-nan	49	446.000000	52	9.102041	51.093537	1.061224	0.100340	8.576923	6.117724	11.497353	5.380633	12.598774
4	0	4.000000	1	4.000000	-nan	467	7974.000000	953	17.074946	561.408534	2.040685	2.064865	8.367261	6.840402	10.107977	6.372493	10.743413
4	1	0.000000	0	-nan	-nan	56	632.000000	61	11.285714	52.425974	1.089286	0.082792	10.360656	8.008729	13.071533	7.292763	14.069063
5	0	5.000000	1	5.000000	-nan	462	9790.000000	952	21.190476	636.952794	2.060606	1.996319	10.283613	8.588777	12.210510	8.068515	12.912501
5	1	0.000000	0	-nan	-nan	55	648.000000	58	11.781818	38.618182	1.054545	0.052525	11.172414	9.044074	13.566973	8.386529	14.432758
6	0	14.000000	2	7.000000	2.000000	464	11094.000000	919	23.909483	563.507988	1.980603	1.608694	12.071817	10.336992	14.026981	9.801586	14.734770
6	1	0.000000	0	-nan	-nan	65	1004.000000	72	15.446154	73.938462	1.107692	0.128846	13.944444	11.113303	17.272857	10.261656	18.515614
7	0	16.000000	2	8.000000	2.000000	463	13913.000000	955	30.049676	1099.099259	2.062635	2.257973	14.568586	12.236144	17.241403	11.523596	18.220752
7	1	0.000000	0	-nan	-nan	64	1123.000000	67	17.546875	83.680308	1.046875	0.045387	16.761194	13.859207	19.975693	12.953954	21.125025
8	0	22.000000	2	11.000000	2.000000	466	16184.000000	964	34.729614	1603.853616	2.068670	2.326457	16.788382	14.024932	19.958926	13.181332	21.121671
8	1	14.000000	1	14.000000	-nan	61	1268.000000	69	20.786885	278.303825	1.131148	0.149180	18.376812	13.406733	24.303788	11.924297	26.540452
9	0	39.000000	3	13.000000	4.000000	468	13207.000000	745	28.220085	765.987861	1.591880	0.910169	17.727517	15.263962	20.481385	14.499815	21.472472
