episodeIndex	29
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	30	0.000000	30	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	30	49.000000	35	1.633333	3.274713	1.166667	0.212644	1.400000	0.715246	2.321880	0.516649	2.722024
1	1	0.000000	0	-nan	-nan	2	6.000000	2	3.000000	0.000000	1.000000	0.000000	3.000000	3.000000	3.000000	3.000000	3.000000
2	0	6.000000	2	3.000000	2.000000	30	132.000000	44	4.400000	22.179310	1.466667	0.602299	3.000000	1.503847	5.232976	1.093014	6.291211
2	1	0.000000	0	-nan	-nan	3	18.000000	3	6.000000	0.000000	1.000000	0.000000	6.000000	6.000000	6.000000	6.000000	6.000000
3	0	3.000000	1	3.000000	-nan	29	256.000000	50	8.827586	76.219212	1.724138	1.135468	5.120000	2.585972	9.211655	1.914568	11.302699
3	1	5.000000	1	5.000000	-nan	4	30.000000	4	7.500000	17.000000	1.000000	0.000000	7.500000	0.939219	14.060781	-4.541342	19.541342
4	0	46.000000	4	11.500000	38.333333	30	388.000000	53	12.933333	180.891954	1.766667	1.495402	7.320755	3.558311	13.706062	2.588040	17.113153
4	1	0.000000	0	-nan	-nan	5	46.000000	5	9.200000	17.200000	1.000000	0.000000	9.200000	4.050462	14.349538	0.660676	17.739324
5	0	112.000000	8	14.000000	24.000000	29	536.000000	58	18.482759	467.401478	2.000000	2.214286	9.241379	3.998075	18.623984	2.673829	23.920375
5	1	0.000000	0	-nan	-nan	4	38.000000	4	9.500000	17.000000	1.000000	0.000000	9.500000	2.939219	16.060781	-2.541342	21.541342
6	0	80.000000	5	16.000000	20.000000	29	574.000000	55	19.793103	332.669951	1.896552	1.453202	10.436364	5.458492	18.588860	4.148551	22.810984
6	1	0.000000	0	-nan	-nan	2	18.000000	2	9.000000	18.000000	1.000000	0.000000	9.000000	-29.118600	47.118600	-181.970220	199.970220
7	0	48.000000	2	24.000000	2.000000	30	571.000000	45	19.033333	323.412644	1.500000	0.810345	12.688889	6.708713	22.123353	5.111650	26.823285
7	1	27.000000	1	27.000000	-nan	4	75.000000	5	18.750000	62.916667	1.250000	0.250000	15.000000	2.995884	69.041327	-1.629034	-199.379733
8	0	78.000000	3	26.000000	4.000000	29	668.000000	46	23.034483	514.748768	1.586207	1.251232	14.521739	7.160335	27.280104	5.273942	34.257219
8	1	0.000000	0	-nan	-nan	4	62.000000	4	15.500000	73.000000	1.000000	0.000000	15.500000	1.904585	29.095415	-9.452374	40.452374
9	0	29.000000	1	29.000000	-nan	30	587.000000	39	19.566667	147.633333	1.300000	0.286207	15.051282	10.021307	21.907811	8.572381	24.914632
