episodeIndex	566
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	567	0.000000	567	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	561	1409.000000	715	2.511586	19.021741	1.274510	0.356653	1.970629	1.616216	2.354374	1.504069	2.489387
1	1	0.000000	0	-nan	-nan	41	189.000000	43	4.609756	23.793902	1.048780	0.047561	4.395349	2.747008	6.275265	2.234655	6.972122
2	0	2.000000	1	2.000000	-nan	557	4080.000000	989	7.324955	159.054286	1.775583	1.249906	4.125379	3.341814	4.997676	3.098145	5.310679
2	1	0.000000	0	-nan	-nan	70	438.000000	74	6.257143	19.469151	1.057143	0.054658	5.918919	4.669013	7.308986	4.280085	7.807425
3	0	10.000000	2	5.000000	8.000000	561	7087.000000	1131	12.632799	322.089922	2.016043	1.847956	6.266136	5.213141	7.446857	4.887144	7.872728
3	1	0.000000	0	-nan	-nan	56	509.000000	59	9.089286	48.519156	1.053571	0.087987	8.627119	6.371137	11.251930	5.688262	12.224474
4	0	30.000000	4	7.500000	11.666667	566	9782.000000	1151	17.282686	580.532337	2.033569	2.138694	8.498697	7.069194	10.113003	6.628563	10.698247
4	1	0.000000	0	-nan	-nan	68	762.000000	74	11.205882	67.121159	1.088235	0.081651	10.297297	7.954797	12.959909	7.235618	13.929764
5	0	38.000000	4	9.500000	11.666667	560	12272.000000	1162	21.914286	697.298543	2.075000	2.030143	10.561102	8.958818	12.361714	8.463442	13.012206
5	1	0.000000	0	-nan	-nan	69	999.000000	75	14.478261	93.988491	1.086957	0.080563	13.320000	10.500317	16.519760	9.633769	17.683887
6	0	42.000000	3	14.000000	16.000000	560	14180.000000	1137	25.321429	695.281114	2.030357	1.739685	12.471416	10.775004	14.365819	10.248480	15.047098
6	1	0.000000	0	-nan	-nan	79	1256.000000	87	15.898734	76.297306	1.101266	0.117819	14.436782	11.812386	17.458886	11.013024	18.570178
7	0	51.000000	3	17.000000	4.000000	560	17320.000000	1170	30.928571	1196.163046	2.089286	2.371262	14.803419	12.609553	17.290089	11.934848	18.194014
7	1	48.000000	2	24.000000	2.000000	76	1340.000000	80	17.631579	86.315789	1.052632	0.050526	16.750000	14.026398	19.755469	13.174778	20.827159
8	0	108.000000	5	21.600000	14.800000	565	20052.000000	1184	35.490265	1640.803540	2.095575	2.370282	16.935811	14.407979	19.798276	13.630109	20.838085
8	1	0.000000	0	-nan	-nan	73	1494.000000	81	20.465753	240.168950	1.109589	0.126712	18.444444	14.097856	23.500125	12.781923	25.372936
9	0	48.000000	2	24.000000	18.000000	567	16263.000000	909	28.682540	750.641090	1.603175	0.886421	17.891089	15.673139	20.340235	14.979919	21.213973
