episodeIndex	539
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	540	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1396.000000	702	inf	-inf	inf	-inf	1.988604	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	193.000000	47	inf	-inf	inf	-inf	4.106383	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	4014.000000	983	inf	-inf	inf	-inf	4.083418	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	376.000000	60	inf	-inf	inf	-inf	6.266667	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	6667.000000	1075	inf	-inf	inf	-inf	6.201860	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	676.000000	78	inf	-inf	inf	-inf	8.666667	-nan	-nan	-nan	-nan
4	0	18.000000	3	6.000000	4.000000	0	9502.000000	1107	inf	-inf	inf	-inf	8.583559	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	786.000000	73	inf	-inf	inf	-inf	10.767123	-nan	-nan	-nan	-nan
5	0	45.000000	5	9.000000	10.000000	0	12656.000000	1146	inf	-inf	inf	-inf	11.043630	-nan	-nan	-nan	-nan
5	1	34.000000	2	17.000000	8.000000	0	767.000000	61	inf	-inf	inf	-inf	12.573770	-nan	-nan	-nan	-nan
6	0	78.000000	5	15.600000	14.800000	0	15012.000000	1145	inf	-inf	inf	-inf	13.110917	-nan	-nan	-nan	-nan
6	1	12.000000	1	12.000000	-nan	0	964.000000	67	inf	-inf	inf	-inf	14.388060	-nan	-nan	-nan	-nan
7	0	21.000000	1	21.000000	-nan	0	17521.000000	1147	inf	-inf	inf	-inf	15.275501	-nan	-nan	-nan	-nan
7	1	17.000000	1	17.000000	-nan	0	1051.000000	65	inf	-inf	inf	-inf	16.169231	-nan	-nan	-nan	-nan
8	0	22.000000	1	22.000000	-nan	0	20308.000000	1177	inf	-inf	inf	-inf	17.254036	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1442.000000	77	inf	-inf	inf	-inf	18.727273	-nan	-nan	-nan	-nan
9	0	23.000000	1	23.000000	-nan	0	16706.000000	908	inf	-inf	inf	-inf	18.398678	-nan	-nan	-nan	-nan
