episodeIndex	463
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	464	0.000000	464	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	459	1088.000000	574	2.370370	17.163836	1.250545	0.319186	1.895470	1.520482	2.303629	1.402217	2.447762
1	1	0.000000	0	-nan	-nan	29	124.000000	30	4.275862	25.206897	1.034483	0.034483	4.133333	2.141049	6.417624	1.504418	7.295673
2	0	8.000000	2	4.000000	8.000000	457	3176.000000	785	6.949672	159.490883	1.717724	1.093391	4.045860	3.173565	5.023991	2.903516	5.376798
2	1	0.000000	0	-nan	-nan	59	360.000000	62	6.101695	20.334307	1.050847	0.049094	5.806452	4.439567	7.332860	4.015319	7.881796
3	0	15.000000	3	5.000000	4.000000	459	5697.000000	915	12.411765	326.391215	1.993464	1.810001	6.226230	5.056639	7.553820	4.697257	8.036912
3	1	0.000000	0	-nan	-nan	49	446.000000	52	9.102041	51.093537	1.061224	0.100340	8.576923	6.117724	11.497353	5.380633	12.598774
4	0	12.000000	2	6.000000	8.000000	463	7948.000000	948	17.166307	565.251503	2.047516	2.075659	8.383966	6.850141	10.133445	6.380232	10.772297
4	1	0.000000	0	-nan	-nan	56	632.000000	61	11.285714	52.425974	1.089286	0.082792	10.360656	8.008729	13.071533	7.292763	14.069063
5	0	9.000000	1	9.000000	-nan	458	9747.000000	947	21.281659	641.047409	2.067686	2.006350	10.292503	8.590914	12.227930	8.068720	12.933255
5	1	0.000000	0	-nan	-nan	54	628.000000	56	11.629630	38.048917	1.037037	0.036338	11.214286	9.129788	13.519327	8.478853	14.342485
6	0	10.000000	1	10.000000	-nan	460	10984.000000	908	23.878261	567.723709	1.973913	1.615876	12.096916	10.342721	14.076278	9.801736	14.793447
6	1	0.000000	0	-nan	-nan	64	968.000000	70	15.125000	68.301587	1.093750	0.118056	13.828571	11.059208	17.072187	10.224275	18.279925
7	0	26.000000	2	13.000000	8.000000	459	13725.000000	941	29.901961	1092.599538	2.050109	2.213641	14.585547	12.241099	17.272312	11.524913	18.256822
7	1	0.000000	0	-nan	-nan	64	1123.000000	67	17.546875	83.680308	1.046875	0.045387	16.761194	13.859207	19.975693	12.953954	21.125025
8	0	42.000000	3	14.000000	4.000000	462	16046.000000	955	34.731602	1613.424552	2.067100	2.336052	16.802094	14.017712	19.999806	13.168231	21.173359
8	1	0.000000	0	-nan	-nan	59	1236.000000	67	20.949153	286.945646	1.135593	0.153711	18.447761	13.342565	24.566223	11.824297	26.883780
9	0	30.000000	2	15.000000	8.000000	464	13092.000000	738	28.215517	771.823862	1.590517	0.911875	17.739837	15.256988	20.517166	14.487180	21.517185
