episodeIndex	994
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	995	0.000000	995	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	980	2709.000000	1287	2.764286	24.503115	1.313265	0.374696	2.104895	1.808956	2.419081	1.714132	2.528112
1	1	0.000000	0	-nan	-nan	82	364.000000	86	4.439024	19.335742	1.048780	0.046974	4.232558	3.157831	5.410544	2.820365	5.828585
2	0	2.000000	1	2.000000	-nan	981	8008.000000	1818	8.163099	197.352963	1.853211	1.515166	4.404840	3.758619	5.108562	3.554874	5.357152
2	1	0.000000	0	-nan	-nan	113	742.000000	120	6.566372	27.319216	1.061947	0.058628	6.183333	5.036370	7.433573	4.674969	7.875527
3	0	8.000000	2	4.000000	2.000000	982	13216.000000	2010	13.458248	368.323943	2.046843	2.058966	6.575124	5.717250	7.513720	5.447569	7.846380
3	1	0.000000	0	-nan	-nan	110	1029.000000	119	9.354545	53.368557	1.081818	0.094162	8.647059	6.974937	10.511280	6.455425	11.180917
4	0	10.000000	2	5.000000	2.000000	988	18098.000000	2053	18.317814	594.261607	2.077935	2.146909	8.815392	7.717971	10.016377	7.373041	10.442109
4	1	0.000000	0	-nan	-nan	129	1548.000000	141	12.000000	81.500000	1.093023	0.100654	10.978723	9.053382	13.112418	8.452964	13.875571
5	0	7.000000	1	7.000000	-nan	984	23987.000000	2145	24.377033	926.930947	2.179878	2.361304	11.182751	9.844128	12.647928	9.423427	13.167370
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	8.000000	1	8.000000	-nan	986	28590.000000	2139	28.995943	1231.254806	2.169371	2.429152	13.366059	11.789625	15.094364	11.294695	15.707804
6	1	0.000000	0	-nan	-nan	142	2474.000000	160	17.422535	153.621616	1.126761	0.154031	15.462500	12.853748	18.396677	12.047632	19.457338
7	0	9.000000	1	9.000000	-nan	985	33312.000000	2142	33.819289	1651.690888	2.174619	2.632079	15.551821	13.701586	17.587595	13.121997	18.312009
7	1	0.000000	0	-nan	-nan	133	2487.000000	143	18.699248	113.817954	1.075188	0.085213	17.391608	14.956252	20.068709	14.192933	21.020710
8	0	22.000000	2	11.000000	2.000000	989	37188.000000	2119	37.601618	2192.031414	2.142568	2.565686	17.549788	15.417968	19.895395	14.750174	20.730063
8	1	0.000000	0	-nan	-nan	133	2972.000000	151	22.345865	521.849168	1.135338	0.178514	19.682119	15.193056	24.793423	13.816304	26.657542
9	0	24.000000	2	12.000000	2.000000	995	30378.000000	1630	30.530653	1170.104442	1.638191	1.072182	18.636810	16.637583	20.803714	16.005381	21.566645
