episodeIndex	533
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	534	0.000000	534	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	528	1327.000000	671	2.513258	19.468515	1.270833	0.353455	1.977645	1.608383	2.378395	1.491709	2.519621
1	1	0.000000	0	-nan	-nan	35	157.000000	37	4.485714	25.668908	1.057143	0.055462	4.243243	2.412327	6.377605	1.843576	7.192451
2	0	2.000000	1	2.000000	-nan	525	3818.000000	924	7.272381	163.309255	1.760000	1.232366	4.132035	3.312387	5.047627	3.058037	5.376972
2	1	0.000000	0	-nan	-nan	64	390.000000	68	6.093750	19.610119	1.062500	0.059524	5.735294	4.433289	7.196609	4.030436	7.724045
3	0	15.000000	3	5.000000	4.000000	528	6688.000000	1064	12.666667	333.201771	2.015152	1.859353	6.285714	5.187110	7.522449	4.847820	7.969794
3	1	0.000000	0	-nan	-nan	54	487.000000	57	9.018519	48.848707	1.055556	0.091195	8.543860	6.245655	11.231982	5.552207	12.231882
4	0	18.000000	3	6.000000	4.000000	533	9324.000000	1092	17.493433	607.885765	2.048780	2.215661	8.538462	7.046110	10.232202	6.587517	10.848474
4	1	0.000000	0	-nan	-nan	67	756.000000	73	11.283582	67.721393	1.089552	0.082768	10.356164	7.985394	13.055440	7.258284	14.039849
5	0	9.000000	1	9.000000	-nan	527	11664.000000	1100	22.132827	729.157228	2.087287	2.095028	10.603636	8.929935	12.493551	8.414005	13.178672
5	1	0.000000	0	-nan	-nan	67	944.000000	72	14.089552	89.355495	1.074627	0.070104	13.111111	10.328189	16.252193	9.470108	17.390527
6	0	10.000000	1	10.000000	-nan	528	13312.000000	1065	25.212121	717.662699	2.017045	1.762517	12.499531	10.721729	14.494385	10.171579	15.214270
6	1	0.000000	0	-nan	-nan	75	1202.000000	83	16.026667	79.080360	1.106667	0.123604	14.481928	11.752329	17.645757	10.924199	18.814747
7	0	11.000000	1	11.000000	-nan	527	16393.000000	1101	31.106262	1246.958269	2.089184	2.427392	14.889192	12.588915	17.510603	11.883819	18.467251
7	1	0.000000	0	-nan	-nan	70	1211.000000	73	17.300000	79.314493	1.042857	0.041615	16.589041	13.886752	19.557639	13.039423	20.612812
8	0	26.000000	2	13.000000	2.000000	532	19036.000000	1119	35.781955	1703.078544	2.103383	2.401721	17.011618	14.380405	20.003621	13.572791	21.093781
8	1	0.000000	0	-nan	-nan	71	1454.000000	79	20.478873	247.024547	1.112676	0.129980	18.405063	13.959750	23.594537	12.616888	25.522109
9	0	28.000000	2	14.000000	2.000000	534	15458.000000	862	28.947566	783.370604	1.614232	0.909065	17.932715	15.623557	20.491802	14.903453	21.407116
