episodeIndex	408
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	409	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1056.000000	530	inf	-inf	inf	-inf	1.992453	-nan	-nan	-nan	-nan
1	1	3.000000	1	3.000000	-nan	0	129.000000	35	inf	-inf	inf	-inf	3.685714	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	3134.000000	757	inf	-inf	inf	-inf	4.140026	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	246.000000	42	inf	-inf	inf	-inf	5.857143	-nan	-nan	-nan	-nan
3	0	14.000000	2	7.000000	8.000000	0	5247.000000	837	inf	-inf	inf	-inf	6.268817	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	497.000000	57	inf	-inf	inf	-inf	8.719298	-nan	-nan	-nan	-nan
4	0	24.000000	3	8.000000	4.000000	0	7366.000000	854	inf	-inf	inf	-inf	8.625293	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	616.000000	54	inf	-inf	inf	-inf	11.407407	-nan	-nan	-nan	-nan
5	0	31.000000	3	10.333333	9.333333	0	9557.000000	865	inf	-inf	inf	-inf	11.048555	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	583.000000	47	inf	-inf	inf	-inf	12.404255	-nan	-nan	-nan	-nan
6	0	26.000000	2	13.000000	2.000000	0	11166.000000	856	inf	-inf	inf	-inf	13.044393	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	636.000000	42	inf	-inf	inf	-inf	15.142857	-nan	-nan	-nan	-nan
7	0	15.000000	1	15.000000	-nan	0	12791.000000	845	inf	-inf	inf	-inf	15.137278	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	825.000000	51	inf	-inf	inf	-inf	16.176471	-nan	-nan	-nan	-nan
8	0	16.000000	1	16.000000	-nan	0	15054.000000	878	inf	-inf	inf	-inf	17.145786	-nan	-nan	-nan	-nan
8	1	18.000000	1	18.000000	-nan	0	1020.000000	57	inf	-inf	inf	-inf	17.894737	-nan	-nan	-nan	-nan
9	0	36.000000	2	18.000000	2.000000	0	12502.000000	682	inf	-inf	inf	-inf	18.331378	-nan	-nan	-nan	-nan
