episodeIndex	112
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	113	0.000000	113	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	112	295.000000	151	2.633929	14.774694	1.348214	0.445222	1.953642	1.291257	2.753364	1.095117	3.057969
1	1	0.000000	0	-nan	-nan	4	12.000000	4	3.000000	2.666667	1.000000	0.000000	3.000000	0.401544	5.598456	-1.769082	7.769082
2	0	28.000000	4	7.000000	22.666667	111	696.000000	187	6.270270	52.762654	1.684685	0.963309	3.721925	2.610042	5.111657	2.287354	5.655186
2	1	8.000000	1	8.000000	-nan	20	120.000000	22	6.000000	19.368421	1.100000	0.094737	5.454545	3.167303	8.431117	2.455542	9.761300
3	0	48.000000	6	8.000000	14.000000	111	1320.000000	218	11.891892	166.770025	1.963964	1.580508	6.055046	4.279253	8.324505	3.770369	9.227600
3	1	0.000000	0	-nan	-nan	16	122.000000	16	7.625000	17.450000	1.000000	0.000000	7.625000	5.399063	9.850937	4.547659	10.702341
4	0	20.000000	2	10.000000	32.000000	112	1802.000000	225	16.089286	299.847812	2.008929	1.738658	8.008889	5.667022	11.017239	4.997865	12.219216
4	1	0.000000	0	-nan	-nan	13	156.000000	14	12.000000	84.666667	1.076923	0.076923	11.142857	5.174363	19.311508	3.205110	23.510965
5	0	15.000000	1	15.000000	-nan	112	2288.000000	222	20.428571	511.652510	1.982143	1.567246	10.306306	7.269112	14.170805	6.396583	15.703333
5	1	0.000000	0	-nan	-nan	13	157.000000	13	12.076923	35.076923	1.000000	0.000000	12.076923	8.497945	15.655901	7.059452	17.094394
6	0	16.000000	1	16.000000	-nan	111	2884.000000	229	25.981982	862.072400	2.063063	2.132351	12.593886	8.705909	17.694826	7.607986	19.767242
6	1	0.000000	0	-nan	-nan	18	234.000000	18	13.000000	42.000000	1.000000	0.000000	13.000000	9.777203	16.222797	8.572879	17.427121
7	0	38.000000	2	19.000000	8.000000	112	3409.000000	229	30.437500	1567.455518	2.044643	3.070061	14.886463	9.643106	22.166672	8.207379	25.263967
7	1	0.000000	0	-nan	-nan	15	284.000000	16	18.933333	152.923810	1.066667	0.066667	17.750000	9.990587	27.911727	7.452578	32.755007
8	0	60.000000	3	20.000000	4.000000	112	3752.000000	215	33.500000	2612.576577	1.919643	2.921412	17.451163	10.605507	27.080941	8.743981	31.222570
8	1	0.000000	0	-nan	-nan	12	304.000000	15	25.333333	1190.060606	1.250000	0.386364	20.266667	2.075965	55.261050	-3.096261	81.220981
9	0	42.000000	2	21.000000	8.000000	113	3099.000000	169	27.424779	1352.389381	1.495575	0.859355	18.337278	12.255809	26.032211	10.503175	29.070494
