episodeIndex	658
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	659	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	1729.000000	861	inf	-inf	inf	-inf	2.008130	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	199.000000	51	inf	-inf	inf	-inf	3.901961	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	4808.000000	1191	inf	-inf	inf	-inf	4.036944	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	468.000000	74	inf	-inf	inf	-inf	6.324324	-nan	-nan	-nan	-nan
3	0	5.000000	1	5.000000	-nan	0	8062.000000	1308	inf	-inf	inf	-inf	6.163609	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	773.000000	89	inf	-inf	inf	-inf	8.685393	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	0	11414.000000	1338	inf	-inf	inf	-inf	8.530643	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	902.000000	86	inf	-inf	inf	-inf	10.488372	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	15083.000000	1375	inf	-inf	inf	-inf	10.969455	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	944.000000	74	inf	-inf	inf	-inf	12.756757	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	18322.000000	1390	inf	-inf	inf	-inf	13.181295	-nan	-nan	-nan	-nan
6	1	10.000000	1	10.000000	-nan	0	1230.000000	82	inf	-inf	inf	-inf	15.000000	-nan	-nan	-nan	-nan
7	0	20.000000	2	10.000000	2.000000	0	21815.000000	1413	inf	-inf	inf	-inf	15.438783	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1349.000000	81	inf	-inf	inf	-inf	16.654321	-nan	-nan	-nan	-nan
8	0	12.000000	1	12.000000	-nan	0	25282.000000	1457	inf	-inf	inf	-inf	17.352093	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1804.000000	94	inf	-inf	inf	-inf	19.191489	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	0	20647.000000	1119	inf	-inf	inf	-inf	18.451296	-nan	-nan	-nan	-nan
