episodeIndex	912
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	913	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2351.000000	1183	inf	-inf	inf	-inf	1.987320	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	295.000000	75	inf	-inf	inf	-inf	3.933333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	6704.000000	1643	inf	-inf	inf	-inf	4.080341	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	616.000000	102	inf	-inf	inf	-inf	6.039216	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	11345.000000	1807	inf	-inf	inf	-inf	6.278362	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	982.000000	112	inf	-inf	inf	-inf	8.767857	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	0	16354.000000	1875	inf	-inf	inf	-inf	8.722133	-nan	-nan	-nan	-nan
4	1	8.000000	1	8.000000	-nan	0	1388.000000	128	inf	-inf	inf	-inf	10.843750	-nan	-nan	-nan	-nan
5	0	16.000000	2	8.000000	2.000000	0	21738.000000	1952	inf	-inf	inf	-inf	11.136270	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1346.000000	104	inf	-inf	inf	-inf	12.942308	-nan	-nan	-nan	-nan
6	0	10.000000	1	10.000000	-nan	0	25950.000000	1941	inf	-inf	inf	-inf	13.369397	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1806.000000	122	inf	-inf	inf	-inf	14.803279	-nan	-nan	-nan	-nan
7	0	24.000000	2	12.000000	2.000000	0	30681.000000	1965	inf	-inf	inf	-inf	15.613740	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1956.000000	116	inf	-inf	inf	-inf	16.862069	-nan	-nan	-nan	-nan
8	0	26.000000	2	13.000000	2.000000	0	34846.000000	1992	inf	-inf	inf	-inf	17.492972	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2720.000000	138	inf	-inf	inf	-inf	19.710145	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	28544.000000	1540	inf	-inf	inf	-inf	18.535065	-nan	-nan	-nan	-nan
