episodeIndex	15
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	16	0.000000	16	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	16	21.000000	17	1.312500	1.562500	1.062500	0.062500	1.235294	0.540615	2.129142	0.314159	2.542719
1	1	0.000000	0	-nan	-nan	2	6.000000	2	3.000000	0.000000	1.000000	0.000000	3.000000	3.000000	3.000000	3.000000	3.000000
2	0	2.000000	1	2.000000	-nan	16	56.000000	21	3.500000	8.800000	1.312500	0.362500	2.666667	1.175071	5.123381	0.748650	6.542688
2	1	0.000000	0	-nan	-nan	2	12.000000	2	6.000000	0.000000	1.000000	0.000000	6.000000	6.000000	6.000000	6.000000	6.000000
3	0	34.000000	4	8.500000	25.000000	16	142.000000	28	8.875000	83.983333	1.750000	1.266667	5.071429	1.698808	11.960779	0.823504	16.968364
3	1	0.000000	0	-nan	-nan	1	11.000000	1	11.000000	-nan	1.000000	-nan	11.000000	-nan	-nan	-nan	-nan
4	0	44.000000	5	8.800000	21.200000	16	162.000000	25	10.125000	139.983333	1.562500	1.462500	6.480000	1.731135	17.895371	0.574316	28.053593
4	1	14.000000	1	14.000000	-nan	3	30.000000	3	10.000000	28.000000	1.000000	0.000000	10.000000	-3.144822	23.144822	-20.320896	40.320896
5	0	33.000000	3	11.000000	36.000000	15	167.000000	21	11.133333	73.266667	1.400000	0.542857	7.952381	3.536016	16.001812	2.316157	21.245735
5	1	13.000000	1	13.000000	-nan	3	25.000000	3	8.333333	17.333333	1.000000	0.000000	8.333333	-2.008957	18.675624	-15.523020	32.189687
6	0	50.000000	3	16.666667	17.333333	15	224.000000	24	14.933333	153.638095	1.600000	0.828571	9.333333	3.835000	19.889770	2.350912	27.167400
6	1	0.000000	0	-nan	-nan	2	18.000000	2	9.000000	18.000000	1.000000	0.000000	9.000000	-29.118600	47.118600	-181.970220	199.970220
7	0	40.000000	2	20.000000	2.000000	16	268.000000	24	16.750000	144.200000	1.500000	0.533333	11.166667	5.479302	20.838765	3.878189	26.607182
7	1	0.000000	0	-nan	-nan	3	48.000000	4	16.000000	49.000000	1.333333	0.333333	12.000000	-0.501875	-330.962836	-5.194481	-28.411272
8	0	22.000000	1	22.000000	-nan	16	376.000000	29	23.500000	517.600000	1.812500	1.762500	12.965517	4.514795	32.235844	2.415317	48.244965
8	1	0.000000	0	-nan	-nan	1	14.000000	1	14.000000	-nan	1.000000	-nan	14.000000	-nan	-nan	-nan	-nan
9	0	23.000000	1	23.000000	-nan	16	327.000000	23	20.437500	162.662500	1.437500	0.395833	14.217391	7.695049	24.707312	5.808554	30.628873
