episodeIndex	964
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	965	0.000000	965	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	45.000000	5	9.000000	74.000000	950	2646.000000	1250	2.785263	24.961216	1.315789	0.376463	2.116800	1.814230	2.438335	1.717342	2.549991
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	84.000000	7	12.000000	64.000000	951	7818.000000	1771	8.220820	200.730134	1.862250	1.523110	4.414455	3.756776	5.131472	3.549567	5.384963
2	1	18.000000	1	18.000000	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
3	0	79.000000	5	15.800000	37.200000	953	12881.000000	1957	13.516264	371.088233	2.053515	2.080116	6.582013	5.710704	7.536768	5.437062	7.875521
3	1	0.000000	0	-nan	-nan	108	1019.000000	117	9.435185	53.930339	1.083333	0.095794	8.709402	7.012042	10.605166	6.485276	11.287013
4	0	44.000000	3	14.666667	69.333333	958	17660.000000	1996	18.434238	605.169652	2.083507	2.172748	8.847695	7.726751	10.076518	7.374804	10.512646
4	1	0.000000	0	-nan	-nan	127	1534.000000	139	12.078740	82.374703	1.094488	0.102112	11.035971	9.085225	13.200883	8.477420	13.975985
5	0	45.000000	3	15.000000	76.000000	954	23418.000000	2084	24.547170	944.451603	2.184486	2.370966	11.237044	9.869783	12.735671	9.440460	13.267501
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	36.000000	2	18.000000	128.000000	956	27896.000000	2080	29.179916	1253.768643	2.175732	2.454950	13.411538	11.802212	15.178827	11.297479	15.806840
6	1	0.000000	0	-nan	-nan	137	2366.000000	153	17.270073	150.757407	1.116788	0.148025	15.464052	12.819529	18.440900	12.002771	19.517622
7	0	27.000000	1	27.000000	-nan	955	32465.000000	2079	33.994764	1689.367897	2.176963	2.678295	15.615681	13.718256	17.708050	13.124714	18.453787
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	28.000000	1	28.000000	-nan	959	36284.000000	2057	37.835245	2243.342347	2.144943	2.589617	17.639281	15.455018	20.046991	14.771578	20.904873
8	1	0.000000	0	-nan	-nan	130	2934.000000	148	22.569231	531.487418	1.138462	0.182230	19.824324	15.249696	25.046049	13.848836	26.953893
9	0	29.000000	1	29.000000	-nan	965	29586.000000	1580	30.659067	1198.386756	1.637306	1.084084	18.725316	16.672716	20.953949	16.024349	21.739575
