episodeIndex	206
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	207	0.000000	207	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	205	510.000000	266	2.487805	17.662841	1.297561	0.386514	1.917293	1.370786	2.542560	1.203670	2.771400
1	1	0.000000	0	-nan	-nan	11	35.000000	11	3.181818	1.963636	1.000000	0.000000	3.181818	2.240413	4.123223	1.842777	4.520859
2	0	14.000000	2	7.000000	50.000000	203	1264.000000	341	6.226601	58.700873	1.679803	0.951422	3.706745	2.831941	4.737538	2.569144	5.123063
2	1	0.000000	0	-nan	-nan	29	164.000000	31	5.655172	15.448276	1.068966	0.066502	5.290323	3.564619	7.364741	3.028719	8.190948
3	0	16.000000	2	8.000000	50.000000	205	2337.000000	389	11.400000	208.417647	1.897561	1.553180	6.007712	4.523646	7.792999	4.083262	8.471139
3	1	11.000000	1	11.000000	-nan	22	170.000000	22	7.727273	14.303030	1.000000	0.000000	7.727273	6.050457	9.404089	5.444315	10.010230
4	0	18.000000	2	9.000000	50.000000	206	3342.000000	410	16.223301	481.725503	1.990291	1.795027	8.151220	6.039072	10.702700	5.413846	11.674936
4	1	18.000000	2	9.000000	2.000000	27	320.000000	30	11.851852	66.438746	1.111111	0.102564	10.666667	6.969966	15.314853	5.843070	17.248197
5	0	36.000000	4	9.000000	18.666667	203	4252.000000	422	20.945813	570.734673	2.078818	1.944252	10.075829	7.725264	12.917346	7.029755	14.000683
5	1	0.000000	0	-nan	-nan	28	325.000000	29	11.607143	27.358466	1.035714	0.035714	11.206897	8.637517	14.167541	7.815846	15.314361
6	0	60.000000	4	15.000000	38.666667	204	5008.000000	414	24.549020	621.726649	2.029412	1.772530	12.096618	9.493006	15.229454	8.720518	16.419679
6	1	0.000000	0	-nan	-nan	28	398.000000	29	14.214286	38.322751	1.035714	0.035714	13.724138	10.652759	17.263226	9.670553	18.634109
7	0	80.000000	4	20.000000	6.666667	205	6205.000000	423	30.268293	1249.844333	2.063415	2.775371	14.669031	11.017632	19.253202	9.960625	21.052263
7	1	0.000000	0	-nan	-nan	30	530.000000	32	17.666667	98.229885	1.066667	0.064368	16.562500	12.024941	21.984631	10.615833	24.126341
8	0	24.000000	1	24.000000	-nan	205	6920.000000	412	33.756098	1849.214730	2.009756	2.539120	16.796117	12.413750	22.275348	11.142145	24.418825
8	1	22.000000	1	22.000000	-nan	25	582.000000	30	23.280000	595.626667	1.200000	0.250000	19.400000	9.389941	33.568582	6.506667	40.130265
9	0	25.000000	1	25.000000	-nan	207	5538.000000	310	26.753623	893.060363	1.497585	0.736645	17.864516	13.961671	22.446197	12.786617	24.155051
