episodeIndex	85
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	86	0.000000	86	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	85	182.000000	108	2.141176	6.789356	1.270588	0.318768	1.685185	1.129109	2.360466	0.965008	2.618805
1	1	0.000000	0	-nan	-nan	4	12.000000	4	3.000000	2.666667	1.000000	0.000000	3.000000	0.401544	5.598456	-1.769082	7.769082
2	0	2.000000	1	2.000000	-nan	84	428.000000	132	5.095238	26.545037	1.571429	0.729776	3.242424	2.255220	4.496667	1.971376	4.993479
2	1	0.000000	0	-nan	-nan	13	86.000000	15	6.615385	27.589744	1.153846	0.141026	5.733333	2.492270	10.561393	1.471143	13.240669
3	0	3.000000	1	3.000000	-nan	84	884.000000	158	10.523810	122.131956	1.880952	1.431440	5.594937	3.780363	7.997346	3.270514	8.980524
3	1	0.000000	0	-nan	-nan	10	62.000000	10	6.200000	8.177778	1.000000	0.000000	6.200000	4.154307	8.245693	3.261139	9.138861
4	0	10.000000	2	5.000000	2.000000	85	1218.000000	164	14.329412	209.318768	1.929412	1.494958	7.426829	5.090419	10.511696	4.432959	11.771407
4	1	0.000000	0	-nan	-nan	11	140.000000	12	12.727273	94.618182	1.090909	0.090909	11.666667	4.787488	21.682969	2.488894	27.432089
5	0	12.000000	2	6.000000	2.000000	85	1483.000000	159	17.447059	312.726331	1.870588	1.304482	9.327044	6.414241	13.133662	5.589909	14.675408
5	1	0.000000	0	-nan	-nan	10	116.000000	10	11.600000	41.822222	1.000000	0.000000	11.600000	6.973780	16.226220	4.953929	18.246071
6	0	8.000000	1	8.000000	-nan	85	1694.000000	154	19.929412	316.137815	1.811765	1.226050	11.000000	7.820689	15.155973	6.921063	16.839558
6	1	0.000000	0	-nan	-nan	9	92.000000	9	10.222222	16.444444	1.000000	0.000000	10.222222	7.105139	13.339305	5.686662	14.757783
7	0	24.000000	2	12.000000	18.000000	85	1947.000000	147	22.905882	455.610084	1.729412	1.175910	13.244898	9.287320	18.454791	8.171840	20.577215
7	1	17.000000	1	17.000000	-nan	9	138.000000	10	15.333333	47.500000	1.111111	0.111111	13.800000	7.339579	24.132987	5.138284	31.209677
8	0	90.000000	6	15.000000	14.000000	85	2210.000000	145	26.000000	768.761905	1.705882	1.519608	15.241379	10.108945	22.291776	8.695521	25.264931
8	1	0.000000	0	-nan	-nan	9	150.000000	10	16.666667	78.000000	1.111111	0.111111	15.000000	7.224260	27.436748	4.574789	35.954227
9	0	64.000000	4	16.000000	22.666667	86	1921.000000	121	22.337209	245.426129	1.406977	0.479480	15.876033	12.167435	20.469594	11.085515	22.253662
