episodeIndex	119
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	120	0.000000	120	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	119	307.000000	159	2.579832	14.127047	1.336134	0.428429	1.930818	1.295974	2.691540	1.107155	2.979652
1	1	0.000000	0	-nan	-nan	4	12.000000	4	3.000000	2.666667	1.000000	0.000000	3.000000	0.401544	5.598456	-1.769082	7.769082
2	0	6.000000	2	3.000000	2.000000	118	782.000000	205	6.627119	58.099087	1.737288	1.050051	3.814634	2.708035	5.192159	2.386131	5.729229
2	1	0.000000	0	-nan	-nan	22	138.000000	24	6.272727	18.398268	1.090909	0.086580	5.750000	3.578726	8.511136	2.903746	9.703357
3	0	8.000000	2	4.000000	2.000000	118	1463.000000	239	12.398305	187.694698	2.025424	1.802767	6.121339	4.338813	8.401892	3.828314	9.310179
3	1	0.000000	0	-nan	-nan	16	122.000000	16	7.625000	17.450000	1.000000	0.000000	7.625000	5.399063	9.850937	4.547659	10.702341
4	0	6.000000	1	6.000000	-nan	119	1908.000000	236	16.033613	296.337844	1.983193	1.694630	8.084746	5.787086	11.014150	5.127762	12.177681
4	1	0.000000	0	-nan	-nan	13	156.000000	14	12.000000	84.666667	1.076923	0.076923	11.142857	5.174363	19.311508	3.205110	23.510965
5	0	20.000000	2	10.000000	18.000000	119	2426.000000	234	20.386555	497.798462	1.966387	1.507335	10.367521	7.424817	14.074697	6.574636	15.533472
5	1	11.000000	1	11.000000	-nan	14	168.000000	14	12.000000	32.461538	1.000000	0.000000	12.000000	8.710359	15.289641	7.413142	16.586858
6	0	44.000000	4	11.000000	6.666667	118	3070.000000	243	26.016949	836.204838	2.059322	2.073374	12.633745	8.888185	17.491626	7.823682	19.447324
6	1	0.000000	0	-nan	-nan	18	234.000000	18	13.000000	42.000000	1.000000	0.000000	13.000000	9.777203	16.222797	8.572879	17.427121
7	0	15.000000	1	15.000000	-nan	119	3620.000000	242	30.420168	1514.143997	2.033613	2.964962	14.958678	9.893196	21.895317	8.495856	24.812970
7	1	9.000000	1	9.000000	-nan	17	320.000000	18	18.823529	144.029412	1.058824	0.058824	17.777778	10.691014	26.756629	8.387494	30.805780
8	0	16.000000	1	16.000000	-nan	119	4064.000000	232	34.151261	2538.993876	1.949580	2.895741	17.517241	10.991871	26.541659	9.201320	30.368444
8	1	0.000000	0	-nan	-nan	13	328.000000	16	25.230769	1091.025641	1.230769	0.358974	20.500000	3.308911	52.020842	-1.583144	73.582006
9	0	17.000000	1	17.000000	-nan	120	3350.000000	182	27.916667	1314.547619	1.516667	0.873669	18.406593	12.599631	25.693116	10.918123	28.551543
