episodeIndex	552
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	553	0.000000	553	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	547	1362.000000	694	2.489945	18.997609	1.268739	0.350724	1.962536	1.603236	2.351845	1.489594	2.488884
1	1	0.000000	0	-nan	-nan	39	181.000000	41	4.641026	24.973009	1.051282	0.049933	4.414634	2.688475	6.396269	2.152052	7.137310
2	0	2.000000	1	2.000000	-nan	544	3994.000000	965	7.341912	161.547706	1.773897	1.250809	4.138860	3.340462	5.028932	3.092398	5.348638
2	1	0.000000	0	-nan	-nan	67	416.000000	71	6.208955	19.531434	1.059701	0.056988	5.859155	4.582478	7.285236	4.186298	7.798196
3	0	3.000000	1	3.000000	-nan	547	6957.000000	1107	12.718464	328.605574	2.023766	1.869398	6.284553	5.212850	7.488278	4.881406	7.922973
3	1	0.000000	0	-nan	-nan	56	509.000000	59	9.089286	48.519156	1.053571	0.087987	8.627119	6.371137	11.251930	5.688262	12.224474
4	0	4.000000	1	4.000000	-nan	552	9614.000000	1126	17.416667	593.394132	2.039855	2.172637	8.538188	7.079920	10.188487	6.631009	10.787701
4	1	0.000000	0	-nan	-nan	68	762.000000	74	11.205882	67.121159	1.088235	0.081651	10.297297	7.954797	12.959909	7.235618	13.929764
5	0	5.000000	1	5.000000	-nan	546	12054.000000	1138	22.076923	710.915173	2.084249	2.055274	10.592267	8.962711	12.426628	8.459429	13.090121
5	1	0.000000	0	-nan	-nan	68	963.000000	73	14.161765	88.376427	1.073529	0.069140	13.191781	10.436194	16.297021	9.585703	17.421063
6	0	6.000000	1	6.000000	-nan	547	13842.000000	1109	25.305302	703.604422	2.027422	1.762983	12.481515	10.753126	14.415911	10.217411	15.112681
6	1	0.000000	0	-nan	-nan	78	1250.000000	86	16.025641	75.999334	1.102564	0.119214	14.534884	11.889893	17.585512	11.085027	18.708589
7	0	20.000000	2	10.000000	18.000000	546	16960.000000	1142	31.062271	1219.218134	2.091575	2.402608	14.851138	12.612668	17.394204	11.925214	18.320171
7	1	0.000000	0	-nan	-nan	72	1241.000000	75	17.236111	77.225156	1.041667	0.040493	16.546667	13.913477	19.432215	13.086535	20.456073
8	0	44.000000	4	11.000000	6.666667	551	19562.000000	1153	35.502722	1657.155902	2.092559	2.367781	16.966175	14.395756	19.881786	13.605599	20.942196
8	1	0.000000	0	-nan	-nan	73	1494.000000	81	20.465753	240.168950	1.109589	0.126712	18.444444	14.097856	23.500125	12.781923	25.372936
9	0	35.000000	3	11.666667	9.333333	553	15925.000000	889	28.797468	763.567602	1.607595	0.898276	17.913386	15.656827	20.409258	14.952262	21.300706
