episodeIndex	876
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	877	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	6.000000	2	3.000000	8.000000	0	2221.000000	1133	inf	-inf	inf	-inf	1.960282	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	270.000000	68	inf	-inf	inf	-inf	3.970588	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	0	6362.000000	1564	inf	-inf	inf	-inf	4.067775	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	606.000000	100	inf	-inf	inf	-inf	6.060000	-nan	-nan	-nan	-nan
3	0	19.000000	3	6.333333	9.333333	0	10881.000000	1733	inf	-inf	inf	-inf	6.278707	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	959.000000	109	inf	-inf	inf	-inf	8.798165	-nan	-nan	-nan	-nan
4	0	18.000000	2	9.000000	2.000000	0	15714.000000	1804	inf	-inf	inf	-inf	8.710643	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1276.000000	118	inf	-inf	inf	-inf	10.813559	-nan	-nan	-nan	-nan
5	0	24.000000	2	12.000000	2.000000	0	20767.000000	1871	inf	-inf	inf	-inf	11.099412	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1311.000000	101	inf	-inf	inf	-inf	12.980198	-nan	-nan	-nan	-nan
6	0	26.000000	2	13.000000	2.000000	0	24918.000000	1869	inf	-inf	inf	-inf	13.332263	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1738.000000	117	inf	-inf	inf	-inf	14.854701	-nan	-nan	-nan	-nan
7	0	53.000000	3	17.666667	9.333333	0	29697.000000	1899	inf	-inf	inf	-inf	15.638231	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1947.000000	115	inf	-inf	inf	-inf	16.930435	-nan	-nan	-nan	-nan
8	0	100.000000	5	20.000000	10.000000	0	33972.000000	1937	inf	-inf	inf	-inf	17.538462	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2686.000000	136	inf	-inf	inf	-inf	19.750000	-nan	-nan	-nan	-nan
9	0	67.000000	3	22.333333	9.333333	0	27741.000000	1493	inf	-inf	inf	-inf	18.580710	-nan	-nan	-nan	-nan
