episodeIndex	378
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	379	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	968.000000	492	inf	-inf	inf	-inf	1.967480	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	100.000000	28	inf	-inf	inf	-inf	3.571429	-nan	-nan	-nan	-nan
2	0	20.000000	3	6.666667	17.333333	0	2890.000000	701	inf	-inf	inf	-inf	4.122682	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	212.000000	37	inf	-inf	inf	-inf	5.729730	-nan	-nan	-nan	-nan
3	0	52.000000	6	8.666667	24.666667	0	4879.000000	781	inf	-inf	inf	-inf	6.247119	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	472.000000	52	inf	-inf	inf	-inf	9.076923	-nan	-nan	-nan	-nan
4	0	56.000000	5	11.200000	37.200000	0	6890.000000	797	inf	-inf	inf	-inf	8.644918	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	594.000000	51	inf	-inf	inf	-inf	11.647059	-nan	-nan	-nan	-nan
5	0	47.000000	3	15.666667	9.333333	0	8874.000000	802	inf	-inf	inf	-inf	11.064838	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	583.000000	47	inf	-inf	inf	-inf	12.404255	-nan	-nan	-nan	-nan
6	0	92.000000	4	23.000000	54.666667	0	10306.000000	796	inf	-inf	inf	-inf	12.947236	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	588.000000	38	inf	-inf	inf	-inf	15.473684	-nan	-nan	-nan	-nan
7	0	108.000000	4	27.000000	18.666667	0	11925.000000	791	inf	-inf	inf	-inf	15.075853	-nan	-nan	-nan	-nan
7	1	25.000000	1	25.000000	-nan	0	758.000000	48	inf	-inf	inf	-inf	15.791667	-nan	-nan	-nan	-nan
8	0	104.000000	4	26.000000	18.666667	0	14100.000000	823	inf	-inf	inf	-inf	17.132442	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	990.000000	55	inf	-inf	inf	-inf	18.000000	-nan	-nan	-nan	-nan
9	0	56.000000	2	28.000000	50.000000	0	11688.000000	636	inf	-inf	inf	-inf	18.377358	-nan	-nan	-nan	-nan
