episodeIndex	929
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	930	0.000000	930	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	915	2497.000000	1193	2.728962	23.585101	1.303825	0.353979	2.093043	1.791434	2.413500	1.694843	2.524768
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	2.000000	1	2.000000	-nan	916	7456.000000	1695	8.139738	199.735643	1.850437	1.513125	4.398820	3.727513	5.132092	3.516264	5.391680
2	1	6.000000	1	6.000000	-nan	106	692.000000	112	6.528302	27.375382	1.056604	0.053908	6.178571	4.998249	7.464626	4.626238	7.919102
3	0	15.000000	3	5.000000	4.000000	918	12337.000000	1881	13.438998	374.041531	2.049020	2.083745	6.558745	5.668306	7.536431	5.389009	7.883816
3	1	0.000000	0	-nan	-nan	102	953.000000	111	9.343137	55.633566	1.088235	0.101048	8.585586	6.825937	10.562292	6.281782	11.276205
4	0	12.000000	2	6.000000	8.000000	924	16938.000000	1922	18.331169	606.975799	2.080087	2.177761	8.812695	7.670492	10.067255	7.312305	10.513129
4	1	0.000000	0	-nan	-nan	122	1476.000000	134	12.098361	85.477849	1.098361	0.105948	11.014925	8.999270	13.260201	8.372689	14.066214
5	0	24.000000	2	12.000000	18.000000	919	22544.000000	2010	24.531012	955.793972	2.187160	2.389770	11.215920	9.819527	12.749525	9.381603	13.294536
5	1	0.000000	0	-nan	-nan	119	1791.000000	131	15.050420	86.472013	1.100840	0.091440	13.671756	11.533106	16.038263	10.865541	16.883775
6	0	52.000000	4	13.000000	6.666667	921	26842.000000	2003	29.144408	1253.728037	2.174810	2.405278	13.400899	11.767941	15.195634	11.256062	15.833778
6	1	0.000000	0	-nan	-nan	134	2320.000000	149	17.313433	153.209292	1.111940	0.145270	15.570470	12.873328	18.608728	12.040686	19.708231
7	0	41.000000	3	13.666667	9.333333	921	31247.000000	2003	33.927253	1687.941441	2.174810	2.633539	15.600100	13.674479	17.725799	13.072513	18.483983
7	1	0.000000	0	-nan	-nan	125	2328.000000	134	18.624000	110.236516	1.072000	0.083484	17.373134	14.892488	20.106237	14.116079	21.079726
8	0	18.000000	1	18.000000	-nan	925	35146.000000	1993	37.995676	2270.519462	2.154595	2.607027	17.634722	15.411471	20.089489	14.716554	20.965174
8	1	0.000000	0	-nan	-nan	126	2860.000000	144	22.698413	546.900317	1.142857	0.187429	19.861111	15.171229	25.233019	13.738110	27.200708
9	0	19.000000	1	19.000000	-nan	930	28756.000000	1534	30.920430	1232.708409	1.649462	1.110576	18.745763	16.643463	21.032764	15.980204	21.840063
