episodeIndex	215
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	216	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	501.000000	277	inf	-inf	inf	-inf	1.808664	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	62.000000	14	inf	-inf	inf	-inf	4.428571	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	1580.000000	391	inf	-inf	inf	-inf	4.040921	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	116.000000	22	inf	-inf	inf	-inf	5.272727	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	2656.000000	432	inf	-inf	inf	-inf	6.148148	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	229.000000	27	inf	-inf	inf	-inf	8.481481	-nan	-nan	-nan	-nan
4	0	14.000000	2	7.000000	2.000000	0	3736.000000	446	inf	-inf	inf	-inf	8.376682	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	382.000000	30	inf	-inf	inf	-inf	12.733333	-nan	-nan	-nan	-nan
5	0	16.000000	2	8.000000	2.000000	0	5052.000000	464	inf	-inf	inf	-inf	10.887931	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	341.000000	29	inf	-inf	inf	-inf	11.758621	-nan	-nan	-nan	-nan
6	0	10.000000	1	10.000000	-nan	0	5950.000000	460	inf	-inf	inf	-inf	12.934783	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	350.000000	25	inf	-inf	inf	-inf	14.000000	-nan	-nan	-nan	-nan
7	0	0.000000	0	-nan	-nan	0	6694.000000	442	inf	-inf	inf	-inf	15.144796	-nan	-nan	-nan	-nan
7	1	11.000000	1	11.000000	-nan	0	472.000000	30	inf	-inf	inf	-inf	15.733333	-nan	-nan	-nan	-nan
8	0	12.000000	1	12.000000	-nan	0	7982.000000	455	inf	-inf	inf	-inf	17.542857	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	596.000000	33	inf	-inf	inf	-inf	18.060606	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	0	6763.000000	363	inf	-inf	inf	-inf	18.630854	-nan	-nan	-nan	-nan
