episodeIndex	725
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	726	0.000000	726	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	716	1914.000000	932	2.673184	19.741993	1.301676	0.356417	2.053648	1.737602	2.392231	1.636920	2.510471
1	1	0.000000	0	-nan	-nan	64	283.000000	67	4.421875	18.311260	1.046875	0.045387	4.223881	3.042182	5.532836	2.673560	6.000848
2	0	6.000000	2	3.000000	2.000000	714	5664.000000	1319	7.932773	171.473735	1.847339	1.411445	4.294162	3.587889	5.072189	3.366813	5.349278
2	1	0.000000	0	-nan	-nan	90	590.000000	95	6.555556	27.957553	1.055556	0.053059	6.210526	4.922543	7.623289	4.518299	8.124906
3	0	15.000000	3	5.000000	4.000000	715	9362.000000	1460	13.093706	349.191487	2.041958	1.984231	6.412329	5.442878	7.487740	5.140739	7.872648
3	1	0.000000	0	-nan	-nan	79	693.000000	83	8.772152	50.896138	1.050633	0.074327	8.349398	6.437424	10.499574	5.846564	11.276752
4	0	14.000000	2	7.000000	2.000000	724	12658.000000	1463	17.483425	590.731398	2.020718	2.039681	8.652085	7.365635	10.081837	6.965169	10.594260
4	1	0.000000	0	-nan	-nan	85	960.000000	91	11.294118	63.876751	1.070588	0.066387	10.549451	8.478521	12.849561	7.833587	13.673534
5	0	9.000000	1	9.000000	-nan	717	16382.000000	1500	22.847978	795.914008	2.092050	2.083694	10.921333	9.422125	12.584202	8.954845	13.179319
5	1	17.000000	1	17.000000	-nan	96	1444.000000	106	15.041667	95.808772	1.104167	0.094298	13.622642	11.168636	16.373380	10.408741	17.365295
6	0	90.000000	6	15.000000	14.000000	719	19340.000000	1507	26.898470	890.127560	2.095967	2.053452	12.833444	11.193916	14.649966	10.682554	15.299567
6	1	22.000000	1	22.000000	-nan	103	1716.000000	115	16.660194	91.638302	1.116505	0.143156	14.921739	12.393677	17.813279	11.620484	18.871317
7	0	102.000000	6	17.000000	22.400000	718	22776.000000	1526	31.721448	1188.848382	2.125348	2.399887	14.925295	12.999005	17.074243	12.400760	17.846507
7	1	25.000000	1	25.000000	-nan	97	1811.000000	105	18.670103	104.869201	1.082474	0.097294	17.247619	14.468069	20.374250	13.609234	21.504571
8	0	108.000000	4	27.000000	6.666667	723	26094.000000	1529	36.091286	1561.925173	2.114799	2.342759	17.066056	14.866348	19.517210	14.182700	20.397352
8	1	0.000000	0	-nan	-nan	97	2000.000000	110	20.618557	200.696735	1.134021	0.138101	18.181818	14.654733	22.214103	13.575681	23.689038
9	0	87.000000	3	29.000000	4.000000	726	21312.000000	1176	29.355372	732.629399	1.619835	0.922861	18.122449	16.162299	20.263930	15.545545	21.022141
