episodeIndex	946
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	947	0.000000	947	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	932	2545.000000	1217	2.730687	23.363483	1.305794	0.356443	2.091208	1.793710	2.407159	1.698409	2.516829
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	6.000000	2	3.000000	2.000000	933	7598.000000	1729	8.143623	197.485788	1.853162	1.505239	4.394448	3.733269	5.115815	3.525055	5.370978
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
3	0	5.000000	1	5.000000	-nan	935	12578.000000	1920	13.452406	371.132368	2.053476	2.093497	6.551042	5.672265	7.515112	5.396481	7.857456
3	1	0.000000	0	-nan	-nan	104	973.000000	113	9.355769	55.512976	1.086538	0.099235	8.610619	6.867869	10.564454	6.328278	11.269098
4	0	6.000000	1	6.000000	-nan	941	17206.000000	1955	18.284803	599.850716	2.077577	2.165252	8.801023	7.673284	10.038447	7.319411	10.477917
4	1	0.000000	0	-nan	-nan	124	1502.000000	136	12.112903	84.247312	1.096774	0.104380	11.044118	9.053569	13.258064	8.434209	14.051968
5	0	7.000000	1	7.000000	-nan	936	22855.000000	2041	24.417735	944.279856	2.180556	2.372712	11.197942	9.817451	12.712706	9.384267	13.250674
5	1	0.000000	0	-nan	-nan	120	1800.000000	132	15.000000	86.050420	1.100000	0.090756	13.636364	11.512035	15.985321	10.848640	16.824129
6	0	8.000000	1	8.000000	-nan	938	27142.000000	2029	28.936034	1235.951080	2.163113	2.377848	13.377033	11.761303	15.151248	11.254542	15.781696
6	1	0.000000	0	-nan	-nan	135	2330.000000	150	17.259259	152.462134	1.111111	0.144279	15.533333	12.852722	18.550673	12.024796	19.642006
7	0	9.000000	1	9.000000	-nan	937	31658.000000	2030	33.786553	1676.304819	2.166489	2.617551	15.595074	13.684482	17.702556	13.086926	18.453830
7	1	0.000000	0	-nan	-nan	128	2402.000000	138	18.765625	117.361959	1.078125	0.088337	17.405797	14.892991	20.177224	14.107029	21.165096
8	0	10.000000	1	10.000000	-nan	941	35634.000000	2022	37.868225	2269.029425	2.148778	2.618267	17.623145	15.411740	20.063934	14.720367	20.934404
8	1	0.000000	0	-nan	-nan	130	2934.000000	148	22.569231	531.487418	1.138462	0.182230	19.824324	15.249696	25.046049	13.848836	26.953893
9	0	11.000000	1	11.000000	-nan	947	29122.000000	1556	30.751848	1216.964783	1.643083	1.098692	18.715938	16.637429	20.975057	15.981310	21.772015
