episodeIndex	530
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	531	0.000000	531	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	525	1324.000000	668	2.521905	19.566790	1.272381	0.355056	1.982036	1.611142	2.384685	1.493976	2.526612
1	1	0.000000	0	-nan	-nan	35	157.000000	37	4.485714	25.668908	1.057143	0.055462	4.243243	2.412327	6.377605	1.843576	7.192451
2	0	2.000000	1	2.000000	-nan	523	3814.000000	922	7.292543	163.828048	1.762906	1.234867	4.136659	3.315435	5.054143	3.060618	5.384201
2	1	0.000000	0	-nan	-nan	63	380.000000	66	6.031746	19.676395	1.047619	0.046083	5.757576	4.455083	7.202534	4.049166	7.719736
3	0	3.000000	1	3.000000	-nan	525	6641.000000	1055	12.649524	334.812047	2.009524	1.860596	6.294787	5.187891	7.541743	4.846190	7.993017
3	1	0.000000	0	-nan	-nan	54	487.000000	57	9.018519	48.848707	1.055556	0.091195	8.543860	6.245655	11.231982	5.552207	12.231882
4	0	4.000000	1	4.000000	-nan	530	9268.000000	1083	17.486792	611.320241	2.043396	2.223066	8.557710	7.053039	10.266982	6.590917	10.889315
4	1	0.000000	0	-nan	-nan	67	756.000000	73	11.283582	67.721393	1.089552	0.082768	10.356164	7.985394	13.055440	7.258284	14.039849
5	0	21.000000	3	7.000000	4.000000	524	11589.000000	1093	22.116412	732.370744	2.085878	2.097773	10.602928	8.920997	12.503105	8.402693	13.192201
5	1	0.000000	0	-nan	-nan	67	944.000000	72	14.089552	89.355495	1.074627	0.070104	13.111111	10.328189	16.252193	9.470108	17.390527
6	0	24.000000	3	8.000000	4.000000	525	13224.000000	1058	25.188571	720.569335	2.015238	1.766943	12.499055	10.712010	14.505442	10.159197	15.229791
6	1	0.000000	0	-nan	-nan	75	1202.000000	83	16.026667	79.080360	1.106667	0.123604	14.481928	11.752329	17.645757	10.924199	18.814747
7	0	11.000000	1	11.000000	-nan	524	16301.000000	1095	31.108779	1252.578967	2.089695	2.437446	14.886758	12.576258	17.521438	11.868293	18.483359
7	1	0.000000	0	-nan	-nan	70	1211.000000	73	17.300000	79.314493	1.042857	0.041615	16.589041	13.886752	19.557639	13.039423	20.612812
8	0	12.000000	1	12.000000	-nan	529	18874.000000	1110	35.678639	1708.388956	2.098299	2.406986	17.003604	14.356405	20.016255	13.544291	21.114592
8	1	0.000000	0	-nan	-nan	71	1454.000000	79	20.478873	247.024547	1.112676	0.129980	18.405063	13.959750	23.594537	12.616888	25.522109
9	0	13.000000	1	13.000000	-nan	531	15323.000000	855	28.856874	785.179476	1.610169	0.910010	17.921637	15.599213	20.496984	14.875244	21.418511
