episodeIndex	573
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	574	0.000000	574	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	568	1445.000000	727	2.544014	19.359611	1.279930	0.364182	1.987620	1.633015	2.371573	1.520808	2.506659
1	1	0.000000	0	-nan	-nan	41	189.000000	43	4.609756	23.793902	1.048780	0.047561	4.395349	2.747008	6.275265	2.234655	6.972122
2	0	6.000000	2	3.000000	2.000000	563	4160.000000	1004	7.388988	161.761231	1.783304	1.291037	4.143426	3.358552	5.017793	3.114582	5.331695
2	1	0.000000	0	-nan	-nan	71	440.000000	75	6.197183	19.446278	1.056338	0.053924	5.866667	4.628992	7.241225	4.243539	7.733615
3	0	5.000000	1	5.000000	-nan	568	7193.000000	1145	12.663732	323.027818	2.015845	1.860419	6.282096	5.232324	7.458833	4.907262	7.883171
3	1	0.000000	0	-nan	-nan	57	514.000000	60	9.017544	47.946115	1.052632	0.086466	8.566667	6.345075	11.144977	5.671590	12.098524
4	0	16.000000	2	8.000000	8.000000	573	9890.000000	1164	17.260035	574.416529	2.031414	2.114396	8.496564	7.081275	10.092727	6.644674	10.670847
4	1	8.000000	1	8.000000	-nan	71	790.000000	77	11.126761	64.426559	1.084507	0.078471	10.259740	8.002769	12.812875	7.307813	13.739630
5	0	27.000000	3	9.000000	4.000000	566	12398.000000	1176	21.904594	692.093536	2.077739	2.029344	10.542517	8.955174	12.324916	8.464177	12.968459
5	1	13.000000	1	13.000000	-nan	71	1031.000000	77	14.521127	91.624547	1.084507	0.078471	13.389610	10.631121	16.510073	9.781740	17.642761
6	0	42.000000	3	14.000000	4.000000	567	14384.000000	1153	25.368607	691.593571	2.033510	1.742691	12.475282	10.793377	14.352057	10.271109	15.026629
6	1	0.000000	0	-nan	-nan	79	1256.000000	87	15.898734	76.297306	1.101266	0.117819	14.436782	11.812386	17.458886	11.013024	18.570178
7	0	32.000000	2	16.000000	2.000000	567	17572.000000	1188	30.991182	1184.743738	2.095238	2.361938	14.791246	12.624438	17.243866	11.957492	18.134526
7	1	0.000000	0	-nan	-nan	76	1340.000000	80	17.631579	86.315789	1.052632	0.050526	16.750000	14.026398	19.755469	13.174778	20.827159
8	0	18.000000	1	18.000000	-nan	572	20248.000000	1197	35.398601	1623.245392	2.092657	2.357424	16.915622	14.410770	19.749432	13.639531	20.778139
8	1	0.000000	0	-nan	-nan	74	1518.000000	83	20.513514	237.047760	1.121622	0.135690	18.289157	14.009761	23.279371	12.716153	25.131404
9	0	19.000000	1	19.000000	-nan	574	16418.000000	918	28.602787	742.641249	1.599303	0.882792	17.884532	15.683556	20.313545	14.995397	21.179748
