episodeIndex	348
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	349	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	904.000000	456	inf	-inf	inf	-inf	1.982456	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	88.000000	24	inf	-inf	inf	-inf	3.666667	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	2624.000000	638	inf	-inf	inf	-inf	4.112853	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	202.000000	34	inf	-inf	inf	-inf	5.941176	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	4398.000000	706	inf	-inf	inf	-inf	6.229462	-nan	-nan	-nan	-nan
3	1	7.000000	1	7.000000	-nan	0	434.000000	48	inf	-inf	inf	-inf	9.041667	-nan	-nan	-nan	-nan
4	0	30.000000	4	7.500000	11.666667	0	6250.000000	729	inf	-inf	inf	-inf	8.573388	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	550.000000	47	inf	-inf	inf	-inf	11.702128	-nan	-nan	-nan	-nan
5	0	33.000000	3	11.000000	4.000000	0	8246.000000	746	inf	-inf	inf	-inf	11.053619	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	546.000000	44	inf	-inf	inf	-inf	12.409091	-nan	-nan	-nan	-nan
6	0	46.000000	3	15.333333	37.333333	0	9608.000000	742	inf	-inf	inf	-inf	12.948787	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	580.000000	37	inf	-inf	inf	-inf	15.675676	-nan	-nan	-nan	-nan
7	0	78.000000	4	19.500000	11.666667	0	10970.000000	728	inf	-inf	inf	-inf	15.068681	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	673.000000	43	inf	-inf	inf	-inf	15.651163	-nan	-nan	-nan	-nan
8	0	132.000000	6	22.000000	22.400000	0	12964.000000	757	inf	-inf	inf	-inf	17.125495	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	944.000000	52	inf	-inf	inf	-inf	18.153846	-nan	-nan	-nan	-nan
9	0	98.000000	4	24.500000	27.666667	0	10848.000000	590	inf	-inf	inf	-inf	18.386441	-nan	-nan	-nan	-nan
