episodeIndex	740
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	741	0.000000	741	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	730	1937.000000	947	2.653425	19.486031	1.297260	0.351844	2.045407	1.733518	2.379244	1.634105	2.495756
1	1	0.000000	0	-nan	-nan	66	287.000000	69	4.348485	17.953613	1.045455	0.044056	4.159420	3.008071	5.431040	2.648262	5.884757
2	0	2.000000	1	2.000000	-nan	729	5716.000000	1338	7.840878	168.612008	1.835391	1.395944	4.272048	3.574565	5.039692	3.356117	5.312907
2	1	0.000000	0	-nan	-nan	92	602.000000	97	6.543478	27.437649	1.054348	0.051959	6.206186	4.942092	7.590165	4.544881	8.080915
3	0	3.000000	1	3.000000	-nan	730	9469.000000	1483	12.971233	344.313300	2.031507	1.970199	6.385030	5.427246	7.446534	5.128573	7.826217
3	1	0.000000	0	-nan	-nan	80	696.000000	84	8.700000	50.668354	1.050000	0.073418	8.285714	6.392884	10.411417	5.807440	11.178983
4	0	10.000000	2	5.000000	2.000000	738	12858.000000	1491	17.422764	581.424827	2.020325	2.014512	8.623742	7.359063	10.027000	6.964974	10.529339
4	1	0.000000	0	-nan	-nan	87	970.000000	93	11.149425	63.314622	1.068966	0.064956	10.430108	8.396111	12.684265	7.761818	13.490517
5	0	32.000000	4	8.000000	6.666667	731	16698.000000	1536	22.842681	784.017683	2.101231	2.077409	10.871094	9.402030	12.497918	8.943690	13.079470
5	1	0.000000	0	-nan	-nan	98	1470.000000	108	15.000000	95.237113	1.102041	0.092573	13.611111	11.187708	16.322126	10.436363	17.298315
6	0	30.000000	3	10.000000	4.000000	734	19822.000000	1549	27.005450	886.840352	2.110354	2.079211	12.796643	11.183936	14.581454	10.680590	15.219208
6	1	0.000000	0	-nan	-nan	104	1728.000000	116	16.615385	90.957431	1.115385	0.141897	14.896552	12.388437	17.762104	11.620826	18.809789
7	0	13.000000	1	13.000000	-nan	733	23288.000000	1562	31.770805	1181.797125	2.130969	2.406321	14.909091	13.009690	17.025357	12.419332	17.785184
7	1	0.000000	0	-nan	-nan	100	1850.000000	108	18.500000	102.878788	1.080000	0.094545	17.129630	14.418739	20.169369	13.579479	21.265771
8	0	14.000000	1	14.000000	-nan	737	26780.000000	1568	36.336499	1585.125745	2.127544	2.407623	17.079082	14.891036	19.516727	14.210924	20.391886
8	1	0.000000	0	-nan	-nan	98	2016.000000	111	20.571429	198.845361	1.132653	0.136861	18.162162	14.664366	22.156456	13.593539	23.616296
9	0	15.000000	1	15.000000	-nan	741	21901.000000	1207	29.556005	754.201251	1.628880	0.968841	18.144988	16.179555	20.293867	15.561434	21.055105
