episodeIndex	430
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	431	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1107.000000	559	inf	-inf	inf	-inf	1.980322	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	137.000000	37	inf	-inf	inf	-inf	3.702703	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	3300.000000	800	inf	-inf	inf	-inf	4.125000	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	258.000000	44	inf	-inf	inf	-inf	5.863636	-nan	-nan	-nan	-nan
3	0	5.000000	1	5.000000	-nan	0	5508.000000	880	inf	-inf	inf	-inf	6.259091	-nan	-nan	-nan	-nan
3	1	3.000000	1	3.000000	-nan	0	542.000000	62	inf	-inf	inf	-inf	8.741935	-nan	-nan	-nan	-nan
4	0	16.000000	2	8.000000	8.000000	0	7816.000000	904	inf	-inf	inf	-inf	8.646018	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	622.000000	55	inf	-inf	inf	-inf	11.309091	-nan	-nan	-nan	-nan
5	0	18.000000	2	9.000000	8.000000	0	10103.000000	915	inf	-inf	inf	-inf	11.041530	-nan	-nan	-nan	-nan
5	1	9.000000	1	9.000000	-nan	0	650.000000	52	inf	-inf	inf	-inf	12.500000	-nan	-nan	-nan	-nan
6	0	20.000000	2	10.000000	8.000000	0	11944.000000	908	inf	-inf	inf	-inf	13.154185	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	716.000000	47	inf	-inf	inf	-inf	15.234043	-nan	-nan	-nan	-nan
7	0	13.000000	1	13.000000	-nan	0	13909.000000	901	inf	-inf	inf	-inf	15.437292	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	844.000000	52	inf	-inf	inf	-inf	16.230769	-nan	-nan	-nan	-nan
8	0	14.000000	1	14.000000	-nan	0	16210.000000	933	inf	-inf	inf	-inf	17.374062	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1042.000000	58	inf	-inf	inf	-inf	17.965517	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	13288.000000	722	inf	-inf	inf	-inf	18.404432	-nan	-nan	-nan	-nan
