episodeIndex	933
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	934	0.000000	934	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	919	2518.000000	1200	2.739935	23.615299	1.305767	0.356296	2.098333	1.797317	2.418154	1.700913	2.529199
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	12.000000	3	4.000000	4.000000	920	7502.000000	1705	8.154348	199.136107	1.853261	1.513809	4.400000	3.731711	5.129751	3.521372	5.388036
2	1	0.000000	0	-nan	-nan	107	700.000000	113	6.542056	27.137366	1.056075	0.053430	6.194690	5.023381	7.469980	4.654038	7.920418
3	0	10.000000	2	5.000000	8.000000	922	12397.000000	1891	13.445770	372.768500	2.050976	2.081003	6.555791	5.669321	7.528773	5.391208	7.874400
3	1	0.000000	0	-nan	-nan	102	953.000000	111	9.343137	55.633566	1.088235	0.101048	8.585586	6.825937	10.562292	6.281782	11.276205
4	0	8.000000	1	8.000000	-nan	928	17000.000000	1929	18.318966	604.843135	2.078664	2.171799	8.812856	7.674037	10.063365	7.316853	10.507715
4	1	0.000000	0	-nan	-nan	123	1492.000000	135	12.130081	84.900973	1.097561	0.105158	11.051852	9.047334	13.283015	8.423920	14.083525
5	0	9.000000	1	9.000000	-nan	923	22633.000000	2017	24.521127	954.210779	2.185265	2.387548	11.221120	9.827179	12.751779	9.389978	13.295678
5	1	0.000000	0	-nan	-nan	119	1791.000000	131	15.050420	86.472013	1.100840	0.091440	13.671756	11.533106	16.038263	10.865541	16.883775
6	0	10.000000	1	10.000000	-nan	925	26918.000000	2009	29.100541	1249.311309	2.171892	2.397910	13.398706	11.769756	15.188637	11.259064	15.824971
6	1	0.000000	0	-nan	-nan	134	2320.000000	149	17.313433	153.209292	1.111940	0.145270	15.570470	12.873328	18.608728	12.040686	19.708231
7	0	11.000000	1	11.000000	-nan	925	31323.000000	2009	33.862703	1681.765761	2.171892	2.625183	15.591339	13.670842	17.710876	13.070389	18.466733
7	1	0.000000	0	-nan	-nan	126	2341.000000	135	18.579365	109.605651	1.071429	0.082857	17.340741	14.877106	20.053206	14.105686	21.018864
8	0	12.000000	1	12.000000	-nan	929	35240.000000	2000	37.933262	2262.292955	2.152853	2.603766	17.620000	15.403272	20.067087	14.710309	20.939910
8	1	0.000000	0	-nan	-nan	126	2860.000000	144	22.698413	546.900317	1.142857	0.187429	19.861111	15.171229	25.233019	13.738110	27.200708
9	0	13.000000	1	13.000000	-nan	934	28835.000000	1539	30.872591	1228.066279	1.647752	1.107299	18.736192	16.640037	21.016013	15.978626	21.820654
