episodeIndex	528
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	529	0.000000	529	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	523	1322.000000	666	2.527725	19.632851	1.273423	0.356131	1.984985	1.612996	2.388910	1.495500	2.531308
1	1	0.000000	0	-nan	-nan	35	157.000000	37	4.485714	25.668908	1.057143	0.055462	4.243243	2.412327	6.377605	1.843576	7.192451
2	0	12.000000	3	4.000000	4.000000	521	3810.000000	920	7.312860	164.350007	1.765835	1.237369	4.141304	3.318499	5.060684	3.063214	5.391457
2	1	0.000000	0	-nan	-nan	63	380.000000	66	6.031746	19.676395	1.047619	0.046083	5.757576	4.455083	7.202534	4.049166	7.719736
3	0	23.000000	3	7.666667	25.333333	523	6635.000000	1053	12.686424	335.736731	2.013384	1.863805	6.301045	5.192518	7.549965	4.850335	8.001983
3	1	0.000000	0	-nan	-nan	54	487.000000	57	9.018519	48.848707	1.055556	0.091195	8.543860	6.245655	11.231982	5.552207	12.231882
4	0	52.000000	4	13.000000	17.333333	528	9254.000000	1080	17.526515	613.187151	2.045455	2.229429	8.568519	7.059829	10.282863	6.596557	10.907176
4	1	0.000000	0	-nan	-nan	66	748.000000	72	11.333333	68.594872	1.090909	0.083916	10.388889	7.987473	13.127775	7.251738	14.127884
5	0	140.000000	8	17.500000	31.714286	522	11547.000000	1087	22.120690	735.177345	2.082375	2.102606	10.622815	8.931380	12.534842	8.410334	13.228526
5	1	0.000000	0	-nan	-nan	67	944.000000	72	14.089552	89.355495	1.074627	0.070104	13.111111	10.328189	16.252193	9.470108	17.390527
6	0	148.000000	7	21.142857	43.809524	523	13174.000000	1053	25.189293	723.326169	2.013384	1.771851	12.510921	10.715510	14.527689	10.160278	15.256042
6	1	0.000000	0	-nan	-nan	75	1202.000000	83	16.026667	79.080360	1.106667	0.123604	14.481928	11.752329	17.645757	10.924199	18.814747
7	0	87.000000	3	29.000000	4.000000	522	16234.000000	1090	31.099617	1255.421919	2.088123	2.437517	14.893578	12.575275	17.538089	11.865073	18.503847
7	1	0.000000	0	-nan	-nan	70	1211.000000	73	17.300000	79.314493	1.042857	0.041615	16.589041	13.886752	19.557639	13.039423	20.612812
8	0	60.000000	2	30.000000	8.000000	527	18818.000000	1106	35.707780	1713.686308	2.098672	2.412299	17.014467	14.358868	20.037784	13.544359	21.140303
8	1	0.000000	0	-nan	-nan	70	1434.000000	78	20.485714	250.601242	1.114286	0.131677	18.384615	13.888238	23.643669	12.531497	25.599826
9	0	33.000000	1	33.000000	-nan	529	15270.000000	852	28.865784	787.442179	1.610586	0.912463	17.922535	15.593355	20.506170	14.867420	21.430866
