episodeIndex	291
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	292	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	748.000000	378	inf	-inf	inf	-inf	1.978836	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	74.000000	20	inf	-inf	inf	-inf	3.700000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	2224.000000	535	inf	-inf	inf	-inf	4.157009	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	176.000000	29	inf	-inf	inf	-inf	6.068966	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	3712.000000	594	inf	-inf	inf	-inf	6.249158	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	366.000000	42	inf	-inf	inf	-inf	8.714286	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	5146.000000	608	inf	-inf	inf	-inf	8.463816	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	512.000000	41	inf	-inf	inf	-inf	12.487805	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	6849.000000	625	inf	-inf	inf	-inf	10.958400	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	482.000000	40	inf	-inf	inf	-inf	12.050000	-nan	-nan	-nan	-nan
6	0	14.000000	2	7.000000	2.000000	0	8062.000000	626	inf	-inf	inf	-inf	12.878594	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	430.000000	31	inf	-inf	inf	-inf	13.870968	-nan	-nan	-nan	-nan
7	0	16.000000	2	8.000000	2.000000	0	9093.000000	605	inf	-inf	inf	-inf	15.029752	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	604.000000	38	inf	-inf	inf	-inf	15.894737	-nan	-nan	-nan	-nan
8	0	10.000000	1	10.000000	-nan	0	10946.000000	633	inf	-inf	inf	-inf	17.292259	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	818.000000	47	inf	-inf	inf	-inf	17.404255	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	9228.000000	500	inf	-inf	inf	-inf	18.456000	-nan	-nan	-nan	-nan
