episodeIndex	346
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	347	0.000000	347	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	344	831.000000	435	2.415698	16.581794	1.264535	0.329234	1.910345	1.488472	2.375821	1.356550	2.541787
1	1	0.000000	0	-nan	-nan	20	67.000000	21	3.350000	1.397368	1.050000	0.050000	3.190476	2.422167	4.128890	2.174080	4.527489
2	0	6.000000	2	3.000000	2.000000	342	2320.000000	590	6.783626	113.683250	1.725146	1.067929	3.932203	3.061740	4.923814	2.794859	5.285589
2	1	0.000000	0	-nan	-nan	43	272.000000	46	6.325581	21.700997	1.069767	0.066445	5.913043	4.257192	7.834149	3.749585	8.552695
3	0	17.000000	3	5.666667	9.333333	344	4079.000000	671	11.857558	254.524841	1.950581	1.668105	6.078987	4.845777	7.502713	4.470736	8.027228
3	1	0.000000	0	-nan	-nan	39	338.000000	42	8.666667	31.070175	1.076923	0.125506	8.047619	5.755978	10.886351	5.075320	12.010504
4	0	36.000000	4	9.000000	6.666667	346	5626.000000	691	16.260116	423.248086	1.997110	1.904339	8.141823	6.541396	10.000334	6.056393	10.687975
4	1	0.000000	0	-nan	-nan	40	428.000000	43	10.700000	50.574359	1.075000	0.071154	9.953488	7.261519	13.109545	6.437149	14.305808
5	0	31.000000	3	10.333333	9.333333	341	6936.000000	692	20.340176	499.089822	2.029326	1.828549	10.023121	8.229261	12.097334	7.684228	12.862366
5	1	0.000000	0	-nan	-nan	42	512.000000	44	12.190476	44.938444	1.047619	0.046458	11.636364	9.061364	14.564170	8.260888	15.645061
6	0	14.000000	1	14.000000	-nan	344	8094.000000	675	23.529070	553.911689	1.962209	1.535011	11.991111	10.007880	14.265468	9.402290	15.099273
6	1	0.000000	0	-nan	-nan	48	722.000000	53	15.041667	73.189716	1.104167	0.137855	13.622642	10.361187	17.589908	9.396151	19.115517
7	0	15.000000	1	15.000000	-nan	345	10228.000000	708	29.646377	1100.967610	2.052174	2.346107	14.446328	11.749574	17.616619	10.938332	18.800300
7	1	0.000000	0	-nan	-nan	48	844.000000	50	17.583333	73.652482	1.041667	0.040780	16.880000	13.715616	20.421894	12.731250	21.702670
8	0	54.000000	3	18.000000	4.000000	345	11766.000000	708	34.104348	1540.082103	2.052174	2.340293	16.618644	13.465275	20.324983	12.516559	21.708600
8	1	0.000000	0	-nan	-nan	47	1012.000000	54	21.531915	345.080481	1.148936	0.172988	18.740741	12.649101	26.281322	10.862506	29.224203
9	0	57.000000	3	19.000000	4.000000	347	9612.000000	544	27.700288	783.950376	1.567723	0.916643	17.669118	14.770749	20.976105	13.882975	22.184004
