episodeIndex	914
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	915	0.000000	915	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	900	2463.000000	1173	2.736667	23.907219	1.303333	0.356162	2.099744	1.793585	2.425269	1.695582	2.538353
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	6.000000	2	3.000000	2.000000	901	7374.000000	1671	8.184240	202.601574	1.854606	1.531059	4.412926	3.732721	5.156705	3.518814	5.420209
2	1	0.000000	0	-nan	-nan	104	682.000000	110	6.557692	27.841299	1.057692	0.054892	6.200000	4.999343	7.510199	4.621285	7.973706
3	0	14.000000	2	7.000000	8.000000	903	12149.000000	1853	13.454042	377.849050	2.052049	2.100392	6.556395	5.656225	7.545763	5.374055	7.897552
3	1	0.000000	0	-nan	-nan	97	875.000000	105	9.020619	54.062070	1.082474	0.097294	8.333333	6.562439	10.325358	6.015262	11.045503
4	0	24.000000	3	8.000000	4.000000	910	16420.000000	1877	18.043956	574.862752	2.062637	2.063179	8.748002	7.620685	9.984943	7.266940	10.424236
4	1	12.000000	1	12.000000	-nan	118	1410.000000	129	11.949153	83.518760	1.093220	0.102347	10.930233	8.902798	13.189625	8.272726	14.000963
5	0	31.000000	3	10.333333	9.333333	904	21914.000000	1962	24.241150	924.484418	2.170354	2.312033	11.169215	9.775807	12.699457	9.338803	13.243251
5	1	0.000000	0	-nan	-nan	116	1731.000000	127	14.922414	87.741754	1.094828	0.086582	13.629921	11.459972	16.028870	10.782251	16.885413
6	0	14.000000	1	14.000000	-nan	906	26174.000000	1960	28.889625	1232.325925	2.163355	2.351186	13.354082	11.717078	15.153625	11.203996	15.793569
6	1	0.000000	0	-nan	-nan	129	2234.000000	144	17.317829	156.843508	1.116279	0.150436	15.513889	12.746622	18.643494	11.894406	19.779295
7	0	15.000000	1	15.000000	-nan	907	30533.000000	1965	33.663727	1664.932049	2.166483	2.611326	15.538422	13.605507	17.673714	13.001532	18.435711
7	1	0.000000	0	-nan	-nan	119	2220.000000	128	18.655462	114.007406	1.075630	0.087452	17.343750	14.768414	20.193722	13.964583	21.212031
8	0	16.000000	1	16.000000	-nan	910	34414.000000	1959	37.817582	2262.818172	2.152747	2.618007	17.567126	15.328727	20.041367	14.629559	20.924697
8	1	0.000000	0	-nan	-nan	123	2796.000000	141	22.731707	559.689724	1.146341	0.191523	19.829787	15.051535	25.317852	13.593830	27.332093
9	0	17.000000	1	17.000000	-nan	915	28166.000000	1508	30.782514	1235.758994	1.648087	1.118910	18.677719	16.555827	20.988522	15.886842	21.804843
