episodeIndex	706
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	707	0.000000	707	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	698	1879.000000	909	2.691977	20.190495	1.302292	0.360425	2.067107	1.743681	2.414026	1.640729	2.535283
1	1	0.000000	0	-nan	-nan	61	269.000000	63	4.409836	17.879235	1.032787	0.032240	4.269841	3.079274	5.571853	2.704903	6.033169
2	0	14.000000	3	4.666667	9.333333	695	5528.000000	1285	7.953957	173.554073	1.848921	1.416623	4.301946	3.583334	5.094682	3.358594	5.377294
2	1	6.000000	1	6.000000	-nan	88	566.000000	92	6.431818	25.604493	1.045455	0.043887	6.152174	4.905383	7.510747	4.512440	7.990875
3	0	35.000000	5	7.000000	10.000000	697	9147.000000	1425	13.123386	350.846823	2.044476	1.976467	6.418947	5.437464	7.508794	5.131764	7.899146
3	1	0.000000	0	-nan	-nan	76	676.000000	80	8.894737	52.282105	1.052632	0.077193	8.450000	6.473696	10.682234	5.864592	11.491615
4	0	22.000000	2	11.000000	2.000000	705	12352.000000	1425	17.520567	601.661863	2.021277	2.071990	8.668070	7.353909	10.131884	6.945383	10.657354
4	1	0.000000	0	-nan	-nan	84	956.000000	90	11.380952	63.997705	1.071429	0.067126	10.622222	8.533685	12.944506	7.883724	13.777093
5	0	45.000000	3	15.000000	4.000000	698	15855.000000	1457	22.714900	768.832518	2.087393	2.059783	10.881949	9.381679	12.547712	8.914368	13.144305
5	1	0.000000	0	-nan	-nan	93	1407.000000	103	15.129032	98.309257	1.107527	0.097008	13.660194	11.142925	16.490694	10.364945	17.513674
6	0	48.000000	3	16.000000	4.000000	700	18612.000000	1455	26.588571	858.216750	2.078571	2.003832	12.791753	11.145550	14.617458	10.632418	15.270800
6	1	0.000000	0	-nan	-nan	100	1658.000000	111	16.580000	93.761212	1.110000	0.139293	14.936937	12.350681	17.897816	11.560141	18.981968
7	0	19.000000	1	19.000000	-nan	699	21974.000000	1474	31.436338	1175.498448	2.108727	2.354924	14.907734	12.956239	17.087637	12.350654	17.871756
7	1	0.000000	0	-nan	-nan	94	1754.000000	102	18.659574	107.646305	1.085106	0.100206	17.196078	14.348105	20.410435	13.469941	21.575285
8	0	20.000000	1	20.000000	-nan	704	25378.000000	1489	36.048295	1583.104350	2.115057	2.369389	17.043653	14.803992	19.544481	14.108817	20.443788
8	1	0.000000	0	-nan	-nan	92	1900.000000	105	20.652174	204.932633	1.141304	0.144649	18.095238	14.459605	22.276342	13.351350	23.812349
9	0	21.000000	1	21.000000	-nan	707	20748.000000	1146	29.346535	742.742350	1.620934	0.929759	18.104712	16.110688	20.286375	15.483850	21.059609
