episodeIndex	223
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	224	0.000000	224	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15.000000	3	5.000000	28.000000	221	550.000000	286	2.488688	17.560099	1.294118	0.390374	1.923077	1.394605	2.525306	1.232611	2.745075
1	1	0.000000	0	-nan	-nan	12	39.000000	13	3.250000	1.840909	1.083333	0.083333	3.000000	1.885086	4.569384	1.515131	5.417076
2	0	28.000000	4	7.000000	22.666667	219	1348.000000	365	6.155251	57.975787	1.666667	0.948012	3.693151	2.847321	4.684665	2.592441	5.054079
2	1	0.000000	0	-nan	-nan	33	182.000000	35	5.515152	14.007576	1.060606	0.058712	5.200000	3.652831	7.019932	3.172299	7.723350
3	0	34.000000	4	8.500000	11.666667	222	2474.000000	416	11.144144	199.716685	1.873874	1.522482	5.947115	4.528484	7.642130	4.105827	8.282700
3	1	0.000000	0	-nan	-nan	22	170.000000	22	7.727273	14.303030	1.000000	0.000000	7.727273	6.050457	9.404089	5.444315	10.010230
4	0	28.000000	3	9.333333	17.333333	223	3500.000000	435	15.695067	453.708399	1.950673	1.713772	8.045977	6.032717	10.458758	5.433971	11.372655
4	1	0.000000	0	-nan	-nan	27	320.000000	30	11.851852	66.438746	1.111111	0.102564	10.666667	6.969966	15.314853	5.843070	17.248197
5	0	15.000000	1	15.000000	-nan	220	4474.000000	450	20.336364	541.639768	2.045455	1.879203	9.942222	7.702417	12.629153	7.036683	13.647646
5	1	0.000000	0	-nan	-nan	29	334.000000	30	11.517241	26.615764	1.034483	0.034483	11.133333	8.645999	13.985231	7.851177	15.081462
6	0	16.000000	1	16.000000	-nan	221	5262.000000	441	23.809955	586.272810	1.995475	1.686343	11.931973	9.460708	14.879706	8.723698	15.992282
6	1	0.000000	0	-nan	-nan	31	456.000000	34	14.709677	47.879570	1.096774	0.156989	13.411765	9.799131	18.128071	8.736775	20.117406
7	0	17.000000	1	17.000000	-nan	222	6534.000000	452	29.432432	1180.201296	2.036036	2.677429	14.455752	10.990486	18.763089	9.981607	20.440538
7	1	0.000000	0	-nan	-nan	32	556.000000	34	17.375000	93.467742	1.062500	0.060484	16.352941	12.065442	21.421208	10.733878	23.393433
8	0	18.000000	1	18.000000	-nan	222	7450.000000	449	33.558559	1758.627777	2.022523	2.492703	16.592428	12.483617	21.667703	11.283034	23.634699
8	1	0.000000	0	-nan	-nan	29	660.000000	35	22.758621	516.975369	1.206897	0.241379	18.857143	10.123484	30.791075	7.602247	36.055423
9	0	19.000000	1	19.000000	-nan	224	6095.000000	345	27.209821	901.753984	1.540179	0.877302	17.666667	13.914475	22.085748	12.786960	23.737913
