episodeIndex	958
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	959	0.000000	959	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	944	2580.000000	1236	2.733051	23.135449	1.309322	0.358089	2.087379	1.793634	2.399216	1.699510	2.507428
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	14.000000	3	4.666667	9.333333	945	7696.000000	1753	8.143915	195.835199	1.855026	1.501206	4.390188	3.736050	5.103332	3.529955	5.355451
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
3	0	24.000000	4	6.000000	6.666667	947	12758.000000	1944	13.472017	368.659628	2.052798	2.081776	6.562757	5.691185	7.518142	5.417522	7.857205
3	1	0.000000	0	-nan	-nan	107	1012.000000	116	9.457944	54.382649	1.084112	0.096632	8.724138	7.012846	10.637226	6.482058	11.325759
4	0	16.000000	2	8.000000	8.000000	953	17562.000000	1986	18.428122	607.119040	2.083945	2.179921	8.842900	7.717844	10.076693	7.364688	10.514699
4	1	12.000000	1	12.000000	-nan	126	1526.000000	138	12.111111	82.899556	1.095238	0.102857	11.057971	9.093940	13.239202	8.482271	14.020550
5	0	24.000000	2	12.000000	2.000000	948	23297.000000	2073	24.574895	949.249929	2.186709	2.382210	11.238302	9.864938	12.744242	9.433811	13.278824
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	32.000000	2	16.000000	8.000000	950	27730.000000	2067	29.189474	1259.527813	2.175789	2.459055	13.415578	11.798499	15.192041	11.291452	15.823480
6	1	0.000000	0	-nan	-nan	136	2354.000000	152	17.308824	151.666885	1.117647	0.149020	15.486842	12.826019	18.484265	12.004603	19.569010
7	0	51.000000	3	17.000000	4.000000	949	32308.000000	2068	34.044257	1697.736436	2.179136	2.685176	15.622824	13.717443	17.724676	13.121539	18.473972
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	36.000000	2	18.000000	8.000000	953	36150.000000	2049	37.932844	2255.373637	2.150052	2.600360	17.642753	15.451601	20.058724	14.766125	20.919719
8	1	0.000000	0	-nan	-nan	130	2934.000000	148	22.569231	531.487418	1.138462	0.182230	19.824324	15.249696	25.046049	13.848836	26.953893
9	0	21.000000	1	21.000000	-nan	959	29444.000000	1572	30.702815	1204.962737	1.639208	1.088900	18.730280	16.668552	20.969594	16.017444	21.759177
