episodeIndex	795
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	796	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2063.000000	1033	inf	-inf	inf	-inf	1.997096	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	250.000000	62	inf	-inf	inf	-inf	4.032258	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	5944.000000	1436	inf	-inf	inf	-inf	4.139276	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	532.000000	88	inf	-inf	inf	-inf	6.045455	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	10106.000000	1592	inf	-inf	inf	-inf	6.347990	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	915.000000	103	inf	-inf	inf	-inf	8.883495	-nan	-nan	-nan	-nan
4	0	18.000000	3	6.000000	4.000000	0	14532.000000	1652	inf	-inf	inf	-inf	8.796610	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1234.000000	111	inf	-inf	inf	-inf	11.117117	-nan	-nan	-nan	-nan
5	0	38.000000	4	9.500000	27.666667	0	19225.000000	1711	inf	-inf	inf	-inf	11.236119	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1219.000000	93	inf	-inf	inf	-inf	13.107527	-nan	-nan	-nan	-nan
6	0	58.000000	4	14.500000	11.666667	0	23068.000000	1714	inf	-inf	inf	-inf	13.458576	-nan	-nan	-nan	-nan
6	1	12.000000	1	12.000000	-nan	0	1608.000000	105	inf	-inf	inf	-inf	15.314286	-nan	-nan	-nan	-nan
7	0	58.000000	4	14.500000	11.666667	0	27554.000000	1746	inf	-inf	inf	-inf	15.781214	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1764.000000	102	inf	-inf	inf	-inf	17.294118	-nan	-nan	-nan	-nan
8	0	20.000000	1	20.000000	-nan	0	31192.000000	1767	inf	-inf	inf	-inf	17.652518	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2366.000000	118	inf	-inf	inf	-inf	20.050847	-nan	-nan	-nan	-nan
9	0	21.000000	1	21.000000	-nan	0	25167.000000	1345	inf	-inf	inf	-inf	18.711524	-nan	-nan	-nan	-nan
