episodeIndex	957
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	958	0.000000	958	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	943	2579.000000	1235	2.734889	23.156818	1.309650	0.358367	2.088259	1.794281	2.400357	1.700085	2.508662
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	2.000000	1	2.000000	-nan	944	7682.000000	1750	8.137712	196.006466	1.853814	1.501406	4.389714	3.734636	5.103960	3.528259	5.356488
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
3	0	3.000000	1	3.000000	-nan	946	12734.000000	1940	13.460888	368.932331	2.050740	2.079962	6.563918	5.690910	7.520972	5.416814	7.860652
3	1	0.000000	0	-nan	-nan	107	1012.000000	116	9.457944	54.382649	1.084112	0.096632	8.724138	7.012846	10.637226	6.482058	11.325759
4	0	4.000000	1	4.000000	-nan	952	17546.000000	1984	18.430672	607.751235	2.084034	2.182205	8.843750	7.717576	10.078883	7.364090	10.517395
4	1	0.000000	0	-nan	-nan	125	1514.000000	137	12.112000	83.568000	1.096000	0.103613	11.051095	9.073894	13.248562	8.458403	14.036139
5	0	5.000000	1	5.000000	-nan	947	23273.000000	2071	24.575502	950.253014	2.186906	2.384691	11.237566	9.862970	12.744992	9.431480	13.280135
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	6.000000	1	6.000000	-nan	949	27698.000000	2065	29.186512	1260.848088	2.175975	2.461616	13.413075	11.794618	15.191212	11.287168	15.823287
6	1	0.000000	0	-nan	-nan	136	2354.000000	152	17.308824	151.666885	1.117647	0.149020	15.486842	12.826019	18.484265	12.004603	19.569010
7	0	7.000000	1	7.000000	-nan	948	32257.000000	2065	34.026371	1699.225281	2.178270	2.687299	15.620823	13.713087	17.725547	13.116494	18.475936
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	18.000000	2	9.000000	2.000000	952	36114.000000	2047	37.934874	2257.741285	2.150210	2.603070	17.642404	15.449231	20.060834	14.763162	20.922764
8	1	0.000000	0	-nan	-nan	130	2934.000000	148	22.569231	531.487418	1.138462	0.182230	19.824324	15.249696	25.046049	13.848836	26.953893
9	0	20.000000	2	10.000000	2.000000	958	29423.000000	1571	30.712944	1206.123364	1.639875	1.089610	18.728835	16.666087	20.969339	16.014671	21.759362
