episodeIndex	27
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	28	0.000000	28	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	28	39.000000	31	1.392857	1.432540	1.107143	0.099206	1.258065	0.755528	1.885221	0.602293	2.143402
1	1	0.000000	0	-nan	-nan	2	6.000000	2	3.000000	0.000000	1.000000	0.000000	3.000000	3.000000	3.000000	3.000000	3.000000
2	0	2.000000	1	2.000000	-nan	28	114.000000	39	4.071429	21.476190	1.392857	0.543651	2.923077	1.354841	5.301406	0.924654	6.454168
2	1	0.000000	0	-nan	-nan	3	18.000000	3	6.000000	0.000000	1.000000	0.000000	6.000000	6.000000	6.000000	6.000000	6.000000
3	0	3.000000	1	3.000000	-nan	27	246.000000	48	9.111111	80.564103	1.777778	1.179487	5.125000	2.518990	9.391953	1.827901	11.621554
3	1	0.000000	0	-nan	-nan	3	25.000000	3	8.333333	21.333333	1.000000	0.000000	8.333333	-3.140408	19.807075	-18.132915	34.799581
4	0	4.000000	1	4.000000	-nan	28	300.000000	46	10.714286	117.396825	1.642857	1.349206	6.521739	3.111374	12.508372	2.239384	15.838679
4	1	0.000000	0	-nan	-nan	5	46.000000	5	9.200000	17.200000	1.000000	0.000000	9.200000	4.050462	14.349538	0.660676	17.739324
5	0	12.000000	2	6.000000	2.000000	27	364.000000	46	13.481481	74.720798	1.703704	0.754986	7.913043	4.914448	12.427386	4.085539	14.611257
5	1	0.000000	0	-nan	-nan	4	38.000000	4	9.500000	17.000000	1.000000	0.000000	9.500000	2.939219	16.060781	-2.541342	21.541342
6	0	14.000000	2	7.000000	2.000000	27	438.000000	46	16.222222	155.179487	1.703704	0.985755	9.521739	5.387339	16.133472	4.278358	19.512764
6	1	0.000000	0	-nan	-nan	2	18.000000	2	9.000000	18.000000	1.000000	0.000000	9.000000	-29.118600	47.118600	-181.970220	199.970220
7	0	9.000000	1	9.000000	-nan	28	430.000000	38	15.357143	99.645503	1.357143	0.386243	11.315789	7.187418	17.226855	6.020791	19.950963
7	1	0.000000	0	-nan	-nan	3	48.000000	4	16.000000	49.000000	1.333333	0.333333	12.000000	-0.501875	-330.962836	-5.194481	-28.411272
8	0	10.000000	1	10.000000	-nan	27	518.000000	40	19.185185	330.541311	1.481481	1.182336	12.950000	6.273778	25.089209	4.586981	32.119420
8	1	0.000000	0	-nan	-nan	3	34.000000	3	11.333333	5.333333	1.000000	0.000000	11.333333	5.596463	17.070204	-1.899791	24.566457
9	0	11.000000	1	11.000000	-nan	28	502.000000	36	17.928571	103.328042	1.285714	0.285714	13.944444	9.368494	20.279292	8.051924	23.116249
