episodeIndex	67
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	68	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	147.000000	85	inf	-inf	inf	-inf	1.729412	-nan	-nan	-nan	-nan
1	1	3.000000	1	3.000000	-nan	0	30.000000	6	inf	-inf	inf	-inf	5.000000	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	0	486.000000	120	inf	-inf	inf	-inf	4.050000	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	38.000000	8	inf	-inf	inf	-inf	4.750000	-nan	-nan	-nan	-nan
3	0	27.000000	3	9.000000	28.000000	0	850.000000	138	inf	-inf	inf	-inf	6.159420	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	71.000000	9	inf	-inf	inf	-inf	7.888889	-nan	-nan	-nan	-nan
4	0	60.000000	5	12.000000	10.000000	0	1260.000000	151	inf	-inf	inf	-inf	8.344371	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	138.000000	11	inf	-inf	inf	-inf	12.545455	-nan	-nan	-nan	-nan
5	0	50.000000	4	12.500000	11.666667	0	1643.000000	151	inf	-inf	inf	-inf	10.880795	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	177.000000	13	inf	-inf	inf	-inf	13.615385	-nan	-nan	-nan	-nan
6	0	18.000000	1	18.000000	-nan	0	1736.000000	133	inf	-inf	inf	-inf	13.052632	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	100.000000	7	inf	-inf	inf	-inf	14.285714	-nan	-nan	-nan	-nan
7	0	19.000000	1	19.000000	-nan	0	1665.000000	113	inf	-inf	inf	-inf	14.734513	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	80.000000	6	inf	-inf	inf	-inf	13.333333	-nan	-nan	-nan	-nan
8	0	20.000000	1	20.000000	-nan	0	1842.000000	111	inf	-inf	inf	-inf	16.594595	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	178.000000	10	inf	-inf	inf	-inf	17.800000	-nan	-nan	-nan	-nan
9	0	21.000000	1	21.000000	-nan	0	1734.000000	98	inf	-inf	inf	-inf	17.693878	-nan	-nan	-nan	-nan
