episodeIndex	2
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	1	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
1	1	1.000000	1	1.000000	-nan	0	1.000000	1	inf	-inf	inf	-inf	1.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	2.000000	1	inf	-inf	inf	-inf	2.000000	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	3.000000	1	inf	-inf	inf	-inf	3.000000	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
4	0	32.000000	2	16.000000	288.000000	0	32.000000	2	inf	-inf	inf	-inf	16.000000	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	68.000000	4	17.000000	162.666667	0	490.000000	11	inf	-inf	inf	-inf	44.545455	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	77.000000	1	inf	-inf	inf	-inf	77.000000	-nan	-nan	-nan	-nan
6	1	82.000000	5	16.400000	118.800000	0	1293.000000	28	inf	-inf	inf	-inf	46.178571	-nan	-nan	-nan	-nan
7	0	13.000000	1	13.000000	-nan	0	263.000000	4	inf	-inf	inf	-inf	65.750000	-nan	-nan	-nan	-nan
7	1	201.000000	9	22.333333	88.000000	0	3743.000000	81	inf	-inf	inf	-inf	46.209877	-nan	-nan	-nan	-nan
8	0	226.000000	10	22.600000	78.266667	0	3775.000000	83	inf	-inf	inf	-inf	45.481928	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	163.000000	3	inf	-inf	inf	-inf	54.333333	-nan	-nan	-nan	-nan
9	0	75.000000	3	25.000000	124.000000	0	961.000000	21	inf	-inf	inf	-inf	45.761905	-nan	-nan	-nan	-nan
