episodeIndex	259
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	260	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	663.000000	337	inf	-inf	inf	-inf	1.967359	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	66.000000	16	inf	-inf	inf	-inf	4.125000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1958.000000	473	inf	-inf	inf	-inf	4.139535	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	136.000000	24	inf	-inf	inf	-inf	5.666667	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	3212.000000	524	inf	-inf	inf	-inf	6.129771	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	312.000000	36	inf	-inf	inf	-inf	8.666667	-nan	-nan	-nan	-nan
4	0	12.000000	2	6.000000	8.000000	0	4516.000000	541	inf	-inf	inf	-inf	8.347505	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	444.000000	37	inf	-inf	inf	-inf	12.000000	-nan	-nan	-nan	-nan
5	0	21.000000	3	7.000000	4.000000	0	6060.000000	558	inf	-inf	inf	-inf	10.860215	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	410.000000	34	inf	-inf	inf	-inf	12.058824	-nan	-nan	-nan	-nan
6	0	16.000000	2	8.000000	8.000000	0	7008.000000	548	inf	-inf	inf	-inf	12.788321	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	408.000000	30	inf	-inf	inf	-inf	13.600000	-nan	-nan	-nan	-nan
7	0	24.000000	2	12.000000	2.000000	0	7852.000000	524	inf	-inf	inf	-inf	14.984733	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	551.000000	35	inf	-inf	inf	-inf	15.742857	-nan	-nan	-nan	-nan
8	0	42.000000	3	14.000000	4.000000	0	9618.000000	554	inf	-inf	inf	-inf	17.361011	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	716.000000	40	inf	-inf	inf	-inf	17.900000	-nan	-nan	-nan	-nan
9	0	32.000000	2	16.000000	2.000000	0	8185.000000	443	inf	-inf	inf	-inf	18.476298	-nan	-nan	-nan	-nan
