episodeIndex	793
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	794	0.000000	794	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	782	2053.000000	1013	2.625320	18.928577	1.295396	0.344127	2.026654	1.729176	2.344134	1.634179	2.454710
1	1	0.000000	0	-nan	-nan	68	299.000000	71	4.397059	18.242976	1.044118	0.042801	4.211268	3.066866	5.471733	2.708613	5.920589
2	0	2.000000	1	2.000000	-nan	781	6036.000000	1423	7.728553	164.767248	1.822023	1.384950	4.241743	3.569693	4.979226	3.358823	5.241159
2	1	0.000000	0	-nan	-nan	97	632.000000	103	6.515464	26.939863	1.061856	0.058634	6.135922	4.910694	7.480670	4.526292	7.958345
3	0	3.000000	1	3.000000	-nan	782	10092.000000	1584	12.905371	333.204862	2.025575	1.937885	6.371212	5.454681	7.382926	5.168157	7.743767
3	1	0.000000	0	-nan	-nan	84	725.000000	89	8.630952	48.910356	1.059524	0.080752	8.146067	6.327594	10.191660	5.765724	10.931183
4	0	4.000000	1	4.000000	-nan	790	13828.000000	1605	17.503797	568.442951	2.031646	2.002800	8.615576	7.408185	9.949469	7.030930	10.425501
4	1	0.000000	0	-nan	-nan	94	1044.000000	101	11.106383	61.128346	1.074468	0.069664	10.336634	8.401609	12.479165	7.797839	13.244995
5	0	5.000000	1	5.000000	-nan	783	18176.000000	1670	23.213282	782.955731	2.132822	2.125558	10.883832	9.477112	12.435721	9.037184	12.988989
5	1	0.000000	0	-nan	-nan	105	1559.000000	115	14.847619	92.341941	1.095238	0.086996	13.556522	11.243208	16.127675	10.523110	17.049214
6	0	6.000000	1	6.000000	-nan	787	21544.000000	1678	27.374841	909.919112	2.132147	2.140276	12.839094	11.272388	14.567687	10.782463	15.184004
6	1	0.000000	0	-nan	-nan	112	1874.000000	124	16.732143	86.774453	1.107143	0.132561	15.112903	12.722011	17.822111	11.986582	18.806724
7	0	16.000000	2	8.000000	2.000000	786	25195.000000	1681	32.054707	1227.333309	2.138677	2.460999	14.988102	13.124805	17.058100	12.544619	17.799766
7	1	11.000000	1	11.000000	-nan	103	1895.000000	111	18.398058	101.692937	1.077670	0.091947	17.072072	14.417289	20.039962	13.593870	21.108139
8	0	30.000000	3	10.000000	4.000000	790	28754.000000	1678	36.397468	1599.552845	2.124051	2.395238	17.135876	15.008812	19.496616	14.346098	20.341869
8	1	0.000000	0	-nan	-nan	104	2128.000000	117	20.461538	188.212099	1.125000	0.129854	18.188034	14.849408	21.976277	13.823311	23.354396
9	0	13.000000	1	13.000000	-nan	794	23469.000000	1289	29.557935	755.593739	1.623426	0.963940	18.207137	16.297624	20.288702	15.695969	21.024552
