episodeIndex	955
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	956	0.000000	956	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	941	2574.000000	1232	2.735388	23.201183	1.309245	0.358521	2.089286	1.794652	2.402110	1.700251	2.510674
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	26.000000	4	6.500000	27.666667	942	7674.000000	1747	8.146497	196.378091	1.854565	1.503800	4.392673	3.736489	5.108215	3.529779	5.361224
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
3	0	27.000000	3	9.000000	28.000000	944	12726.000000	1938	13.480932	369.522436	2.052966	2.082027	6.566563	5.692871	7.524411	5.418567	7.864382
3	1	13.000000	1	13.000000	-nan	107	1012.000000	116	9.457944	54.382649	1.084112	0.096632	8.724138	7.012846	10.637226	6.482058	11.325759
4	0	42.000000	3	14.000000	28.000000	950	17510.000000	1981	18.431579	608.618601	2.085263	2.185557	8.838970	7.711723	10.075421	7.357926	10.514435
4	1	12.000000	1	12.000000	-nan	125	1514.000000	137	12.112000	83.568000	1.096000	0.103613	11.051095	9.073894	13.248562	8.458403	14.036139
5	0	56.000000	4	14.000000	22.666667	945	23209.000000	2067	24.559788	950.604737	2.187302	2.387550	11.228350	9.852585	12.737263	9.420765	13.272986
5	1	0.000000	0	-nan	-nan	121	1813.000000	133	14.983471	85.366391	1.099174	0.090083	13.631579	11.522228	15.962310	10.863216	16.794185
6	0	30.000000	2	15.000000	50.000000	947	27520.000000	2054	29.060190	1241.369523	2.168955	2.400600	13.398247	11.788361	15.165597	11.283353	15.793492
6	1	0.000000	0	-nan	-nan	136	2354.000000	152	17.308824	151.666885	1.117647	0.149020	15.486842	12.826019	18.484265	12.004603	19.569010
7	0	21.000000	1	21.000000	-nan	946	32048.000000	2054	33.877378	1672.169075	2.171247	2.626728	15.602726	13.704776	17.695193	13.110985	18.440842
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	22.000000	1	22.000000	-nan	950	35964.000000	2041	37.856842	2252.750822	2.148421	2.604924	17.620774	15.425931	20.041578	14.739434	20.904488
8	1	0.000000	0	-nan	-nan	130	2934.000000	148	22.569231	531.487418	1.138462	0.182230	19.824324	15.249696	25.046049	13.848836	26.953893
9	0	23.000000	1	23.000000	-nan	956	29333.000000	1567	30.683054	1206.912006	1.639121	1.091620	18.719209	16.652819	20.964119	16.000336	21.755808
