episodeIndex	549
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	550	0.000000	550	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	544	1359.000000	691	2.498162	19.090236	1.270221	0.352261	1.966715	1.605879	2.357807	1.491773	2.495502
1	1	0.000000	0	-nan	-nan	38	176.000000	40	4.631579	25.644381	1.052632	0.051209	4.400000	2.632690	6.436064	2.083536	7.201085
2	0	2.000000	1	2.000000	-nan	541	3970.000000	959	7.338262	162.042774	1.772643	1.246361	4.139729	3.338060	5.033612	3.089009	5.354729
2	1	0.000000	0	-nan	-nan	66	406.000000	70	6.151515	19.607459	1.060606	0.057809	5.800000	4.514747	7.237877	4.116286	7.755654
3	0	3.000000	1	3.000000	-nan	544	6921.000000	1101	12.722426	329.523179	2.023897	1.868673	6.286104	5.210631	7.494413	4.878080	7.930855
3	1	0.000000	0	-nan	-nan	56	509.000000	59	9.089286	48.519156	1.053571	0.087987	8.627119	6.371137	11.251930	5.688262	12.224474
4	0	4.000000	1	4.000000	-nan	549	9588.000000	1122	17.464481	596.157951	2.043716	2.180567	8.545455	7.082627	10.201459	6.632404	10.802888
4	1	0.000000	0	-nan	-nan	68	762.000000	74	11.205882	67.121159	1.088235	0.081651	10.297297	7.954797	12.959909	7.235618	13.929764
5	0	14.000000	2	7.000000	8.000000	543	12024.000000	1134	22.143646	713.968258	2.088398	2.062282	10.603175	8.968748	12.443558	8.464053	13.109370
5	1	0.000000	0	-nan	-nan	68	963.000000	73	14.161765	88.376427	1.073529	0.069140	13.191781	10.436194	16.297021	9.585703	17.421063
6	0	36.000000	4	9.000000	6.666667	544	13814.000000	1106	25.393382	706.010711	2.033088	1.766859	12.490054	10.758831	14.427854	10.222277	15.125910
6	1	0.000000	0	-nan	-nan	77	1234.000000	85	16.025974	76.999316	1.103896	0.120643	14.517647	11.845041	17.605100	11.032565	18.743079
7	0	31.000000	3	10.333333	9.333333	543	16888.000000	1136	31.101289	1225.511862	2.092081	2.415860	14.866197	12.615958	17.424360	11.925174	18.356281
7	1	0.000000	0	-nan	-nan	72	1241.000000	75	17.236111	77.225156	1.041667	0.040493	16.546667	13.913477	19.432215	13.086535	20.456073
8	0	14.000000	1	14.000000	-nan	548	19448.000000	1144	35.489051	1665.054725	2.087591	2.365257	17.000000	14.411903	19.937363	13.616594	21.006133
8	1	0.000000	0	-nan	-nan	72	1474.000000	80	20.472222	243.548513	1.111111	0.128326	18.425000	14.029604	23.546706	12.700342	25.446507
9	0	15.000000	1	15.000000	-nan	550	15805.000000	881	28.736364	766.959513	1.601818	0.895807	17.939841	15.666309	20.455745	14.956666	21.354669
