episodeIndex	882
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	883	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2244.000000	1140	inf	-inf	inf	-inf	1.968421	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	277.000000	71	inf	-inf	inf	-inf	3.901408	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	6422.000000	1577	inf	-inf	inf	-inf	4.072289	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	606.000000	100	inf	-inf	inf	-inf	6.060000	-nan	-nan	-nan	-nan
3	0	32.000000	4	8.000000	22.666667	0	10976.000000	1746	inf	-inf	inf	-inf	6.286369	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	959.000000	109	inf	-inf	inf	-inf	8.798165	-nan	-nan	-nan	-nan
4	0	50.000000	5	10.000000	10.000000	0	15828.000000	1817	inf	-inf	inf	-inf	8.711062	-nan	-nan	-nan	-nan
4	1	20.000000	1	20.000000	-nan	0	1302.000000	120	inf	-inf	inf	-inf	10.850000	-nan	-nan	-nan	-nan
5	0	64.000000	4	16.000000	28.000000	0	20888.000000	1882	inf	-inf	inf	-inf	11.098831	-nan	-nan	-nan	-nan
5	1	7.000000	1	7.000000	-nan	0	1325.000000	103	inf	-inf	inf	-inf	12.864078	-nan	-nan	-nan	-nan
6	0	56.000000	3	18.666667	9.333333	0	25080.000000	1882	inf	-inf	inf	-inf	13.326249	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1738.000000	117	inf	-inf	inf	-inf	14.854701	-nan	-nan	-nan	-nan
7	0	65.000000	3	21.666667	17.333333	0	29871.000000	1911	inf	-inf	inf	-inf	15.631083	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1947.000000	115	inf	-inf	inf	-inf	16.930435	-nan	-nan	-nan	-nan
8	0	50.000000	2	25.000000	2.000000	0	34092.000000	1944	inf	-inf	inf	-inf	17.537037	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2704.000000	137	inf	-inf	inf	-inf	19.737226	-nan	-nan	-nan	-nan
9	0	27.000000	1	27.000000	-nan	0	27862.000000	1500	inf	-inf	inf	-inf	18.574667	-nan	-nan	-nan	-nan
