episodeIndex	911
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	912	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2350.000000	1182	inf	-inf	inf	-inf	1.988156	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	295.000000	75	inf	-inf	inf	-inf	3.933333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	6702.000000	1642	inf	-inf	inf	-inf	4.081608	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	616.000000	102	inf	-inf	inf	-inf	6.039216	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	11337.000000	1805	inf	-inf	inf	-inf	6.280886	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	982.000000	112	inf	-inf	inf	-inf	8.767857	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	16344.000000	1873	inf	-inf	inf	-inf	8.726108	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1380.000000	127	inf	-inf	inf	-inf	10.866142	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	21722.000000	1950	inf	-inf	inf	-inf	11.139487	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1346.000000	104	inf	-inf	inf	-inf	12.942308	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	25940.000000	1940	inf	-inf	inf	-inf	13.371134	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1806.000000	122	inf	-inf	inf	-inf	14.803279	-nan	-nan	-nan	-nan
7	0	46.000000	4	11.500000	11.666667	0	30657.000000	1963	inf	-inf	inf	-inf	15.617422	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1956.000000	116	inf	-inf	inf	-inf	16.862069	-nan	-nan	-nan	-nan
8	0	78.000000	6	13.000000	14.000000	0	34820.000000	1990	inf	-inf	inf	-inf	17.497487	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2720.000000	138	inf	-inf	inf	-inf	19.710145	-nan	-nan	-nan	-nan
9	0	45.000000	3	15.000000	28.000000	0	28529.000000	1539	inf	-inf	inf	-inf	18.537362	-nan	-nan	-nan	-nan
