episodeIndex	273
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	274	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	687.000000	353	inf	-inf	inf	-inf	1.946176	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	66.000000	16	inf	-inf	inf	-inf	4.125000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	2044.000000	496	inf	-inf	inf	-inf	4.120968	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	164.000000	27	inf	-inf	inf	-inf	6.074074	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	3378.000000	552	inf	-inf	inf	-inf	6.119565	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	346.000000	40	inf	-inf	inf	-inf	8.650000	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	0	4754.000000	570	inf	-inf	inf	-inf	8.340351	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	450.000000	38	inf	-inf	inf	-inf	11.842105	-nan	-nan	-nan	-nan
5	0	57.000000	5	11.400000	26.800000	0	6419.000000	591	inf	-inf	inf	-inf	10.861252	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	450.000000	38	inf	-inf	inf	-inf	11.842105	-nan	-nan	-nan	-nan
6	0	128.000000	8	16.000000	41.142857	0	7552.000000	588	inf	-inf	inf	-inf	12.843537	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	430.000000	31	inf	-inf	inf	-inf	13.870968	-nan	-nan	-nan	-nan
7	0	135.000000	7	19.285714	47.238095	0	8533.000000	565	inf	-inf	inf	-inf	15.102655	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	576.000000	36	inf	-inf	inf	-inf	16.000000	-nan	-nan	-nan	-nan
8	0	70.000000	3	23.333333	17.333333	0	10258.000000	590	inf	-inf	inf	-inf	17.386441	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	756.000000	43	inf	-inf	inf	-inf	17.581395	-nan	-nan	-nan	-nan
9	0	29.000000	1	29.000000	-nan	0	8610.000000	466	inf	-inf	inf	-inf	18.476395	-nan	-nan	-nan	-nan
