episodeIndex	345
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	346	0.000000	346	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	343	830.000000	434	2.419825	16.624401	1.265306	0.329992	1.912442	1.489623	2.379054	1.357422	2.545448
1	1	0.000000	0	-nan	-nan	20	67.000000	21	3.350000	1.397368	1.050000	0.050000	3.190476	2.422167	4.128890	2.174080	4.527489
2	0	2.000000	1	2.000000	-nan	341	2314.000000	588	6.785924	114.015801	1.724340	1.070847	3.935374	3.061959	4.930777	2.794242	5.294050
2	1	0.000000	0	-nan	-nan	43	272.000000	46	6.325581	21.700997	1.069767	0.066445	5.913043	4.257192	7.834149	3.749585	8.552695
3	0	3.000000	1	3.000000	-nan	343	4062.000000	668	11.842566	255.191516	1.947522	1.669753	6.080838	4.842774	7.510897	4.466371	8.037941
3	1	0.000000	0	-nan	-nan	39	338.000000	42	8.666667	31.070175	1.076923	0.125506	8.047619	5.755978	10.886351	5.075320	12.010504
4	0	4.000000	1	4.000000	-nan	345	5590.000000	687	16.202899	423.342433	1.991304	1.898180	8.136827	6.530866	10.002531	6.044306	10.693043
4	1	0.000000	0	-nan	-nan	40	428.000000	43	10.700000	50.574359	1.075000	0.071154	9.953488	7.261519	13.109545	6.437149	14.305808
5	0	5.000000	1	5.000000	-nan	340	6905.000000	689	20.308824	500.225881	2.026471	1.831156	10.021771	8.221515	12.104469	7.674712	12.872927
5	1	0.000000	0	-nan	-nan	42	512.000000	44	12.190476	44.938444	1.047619	0.046458	11.636364	9.061364	14.564170	8.260888	15.645061
6	0	6.000000	1	6.000000	-nan	343	8080.000000	674	23.556851	555.265033	1.965015	1.536784	11.988131	10.003186	14.264641	9.397104	15.099287
6	1	0.000000	0	-nan	-nan	48	722.000000	53	15.041667	73.189716	1.104167	0.137855	13.622642	10.361187	17.589908	9.396151	19.115517
7	0	7.000000	1	7.000000	-nan	344	10213.000000	707	29.688953	1103.550198	2.055233	2.349710	14.445545	11.746374	17.619053	10.934463	18.804040
7	1	0.000000	0	-nan	-nan	48	844.000000	50	17.583333	73.652482	1.041667	0.040780	16.880000	13.715616	20.421894	12.731250	21.702670
8	0	8.000000	1	8.000000	-nan	344	11712.000000	705	34.046512	1543.414740	2.049419	2.344489	16.612766	13.448695	20.333916	12.497100	21.723681
8	1	0.000000	0	-nan	-nan	47	1012.000000	54	21.531915	345.080481	1.148936	0.172988	18.740741	12.649101	26.281322	10.862506	29.224203
9	0	9.000000	1	9.000000	-nan	346	9555.000000	541	27.615607	783.727176	1.563584	0.913337	17.661738	14.754603	20.979728	13.864308	22.191913
